id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
496m4,1505,anomaly,1739010215.9764063,1739010258.1370056,1739010258.2794924,1739010258.2806036,1739010258.2809672,256,n6cp4
496m4,1506,anomaly,1739010216.0774062,1739010258.2825382,1739010258.4233499,1739010258.4243867,1739010258.424698,256,jtkht
496m4,1507,anomaly,1739010216.1792274,1739010258.4264224,1739010258.6103263,1739010258.6114585,1739010258.6117582,256,ltm78
496m4,1508,anomaly,1739010216.2807074,1739010258.6135666,1739010258.760291,1739010258.761419,1739010258.7617078,256,svtl5
496m4,1509,anomaly,1739010216.381684,1739010258.763432,1739010258.907059,1739010258.908191,1739010258.9085073,256,kjqx9
496m4,1510,anomaly,1739010216.4860413,1739010258.9101481,1739010259.0435743,1739010259.0446715,1739010259.0449646,256,hw7br
496m4,1511,anomaly,1739010216.5882974,1739010259.0465786,1739010259.183184,1739010259.184286,1739010259.1845698,256,n6cp4
496m4,1512,anomaly,1739010216.690368,1739010259.1862254,1739010259.3619463,1739010259.3630297,1739010259.3633068,256,jtkht
496m4,1513,anomaly,1739010216.7924132,1739010259.364972,1739010259.506175,1739010259.507364,1739010259.5076838,256,ltm78
496m4,1514,anomaly,1739010216.8934646,1739010259.5096564,1739010259.6443195,1739010259.6454012,1739010259.6456919,256,svtl5
496m4,1515,anomaly,1739010217.0015473,1739010259.647442,1739010259.8363364,1739010259.83741,1739010259.837721,256,kjqx9
496m4,1516,anomaly,1739010217.1024776,1739010259.8394673,1739010259.9772458,1739010259.978293,1739010259.978581,256,hw7br
496m4,1517,anomaly,1739010217.206052,1739010259.9802642,1739010260.1156268,1739010260.1166587,1739010260.116955,256,n6cp4
496m4,1518,anomaly,1739010217.3074694,1739010260.119176,1739010260.3148055,1739010260.3158138,1739010260.3161483,256,jtkht
496m4,1519,anomaly,1739010217.4085371,1739010260.3179412,1739010260.4689367,1739010260.4701245,1739010260.4704704,256,ltm78
496m4,1520,anomaly,1739010217.5100095,1739010260.4721572,1739010260.6135726,1739010260.6146243,1739010260.6150103,256,svtl5
496m4,1521,anomaly,1739010217.6142619,1739010260.616687,1739010260.8098428,1739010260.8109558,1739010260.8112717,256,kjqx9
496m4,1522,anomaly,1739010217.715157,1739010260.812802,1739010260.947509,1739010260.948568,1739010260.9488873,256,hw7br
496m4,1523,anomaly,1739010217.8160262,1739010260.950673,1739010261.0904315,1739010261.0915022,1739010261.0917745,256,n6cp4
496m4,1524,anomaly,1739010217.9219737,1739010261.0934448,1739010261.2514775,1739010261.252606,1739010261.2529378,256,jtkht
496m4,1525,anomaly,1739010218.0259717,1739010261.2546113,1739010261.4027681,1739010261.4040236,1739010261.4043243,256,ltm78
496m4,1526,anomaly,1739010218.1272955,1739010261.4060688,1739010261.5601108,1739010261.5612648,1739010261.5616176,256,svtl5
496m4,1527,anomaly,1739010218.2286212,1739010261.5632417,1739010261.7077878,1739010261.7090368,1739010261.7094457,256,kjqx9
496m4,1528,anomaly,1739010218.3318155,1739010261.710847,1739010261.8514156,1739010261.8526027,1739010261.852892,256,hw7br
496m4,1529,anomaly,1739010218.4335475,1739010261.8546085,1739010261.9992602,1739010262.000414,1739010262.0007672,256,n6cp4
496m4,1530,anomaly,1739010218.5476458,1739010262.0025327,1739010262.1377351,1739010262.1388824,1739010262.1392066,256,jtkht
496m4,1531,anomaly,1739010218.649108,1739010262.1409247,1739010262.2862127,1739010262.2873664,1739010262.287652,256,ltm78
496m4,1532,anomaly,1739010218.7501693,1739010262.2894003,1739010262.424496,1739010262.4256854,1739010262.4260595,256,svtl5
496m4,1533,anomaly,1739010218.8646526,1739010262.4276836,1739010262.5642319,1739010262.565324,1739010262.5656807,256,kjqx9
496m4,1534,anomaly,1739010218.9702928,1739010262.567294,1739010262.702788,1739010262.7038882,1739010262.704221,256,hw7br
496m4,1535,anomaly,1739010219.083289,1739010262.7060373,1739010262.9006326,1739010262.901865,1739010262.902243,256,n6cp4
496m4,1536,anomaly,1739010219.1853147,1739010262.9038231,1739010263.034655,1739010263.0357928,1739010263.0361562,256,jtkht
496m4,1537,anomaly,1739010219.2868097,1739010263.0377781,1739010263.1748986,1739010263.1759603,1739010263.1762412,256,ltm78
496m4,1538,anomaly,1739010219.3951557,1739010263.1785676,1739010263.322291,1739010263.323354,1739010263.3236775,256,svtl5
496m4,1539,anomaly,1739010219.496498,1739010263.3253784,1739010263.5138717,1739010263.5150142,1739010263.5153244,256,kjqx9
496m4,1540,anomaly,1739010219.597693,1739010263.516916,1739010263.644561,1739010263.6455877,1739010263.6458936,256,hw7br
496m4,1541,anomaly,1739010219.701905,1739010263.6476874,1739010263.7675018,1739010263.7686198,1739010263.768989,256,n6cp4
496m4,1542,anomaly,1739010219.8031838,1739010263.7706378,1739010263.8996403,1739010263.9007175,1739010263.9010317,256,jtkht
496m4,1543,anomaly,1739010219.9040372,1739010263.9028018,1739010264.038842,1739010264.039899,1739010264.0401804,256,ltm78
496m4,1544,anomaly,1739010220.006003,1739010264.04192,1739010264.1840634,1739010264.185093,1739010264.1853817,256,svtl5
496m4,1545,anomaly,1739010220.106984,1739010264.1881163,1739010264.3216026,1739010264.3227084,1739010264.323,256,kjqx9
496m4,1546,anomaly,1739010220.2078512,1739010264.3247027,1739010264.4781723,1739010264.4792287,1739010264.4795325,256,hw7br
496m4,1547,anomaly,1739010220.311312,1739010264.4812868,1739010264.613493,1739010264.6145952,1739010264.6150398,256,n6cp4
496m4,1548,anomaly,1739010220.414552,1739010264.6168723,1739010264.743231,1739010264.7443209,1739010264.7446103,256,jtkht
496m4,1549,anomaly,1739010220.5178535,1739010264.7463944,1739010264.8842463,1739010264.885296,1739010264.8855836,256,ltm78
496m4,1550,anomaly,1739010220.6187475,1739010264.8873413,1739010265.0220053,1739010265.0230443,1739010265.023349,256,svtl5
496m4,1551,anomaly,1739010220.7219026,1739010265.0251884,1739010265.1635044,1739010265.1646223,1739010265.164954,256,kjqx9
496m4,1552,anomaly,1739010220.822824,1739010265.166623,1739010265.307398,1739010265.3084652,1739010265.3087726,256,hw7br
496m4,1553,anomaly,1739010220.9238784,1739010265.310626,1739010265.7906191,1739010265.791705,1739010265.7920177,256,n6cp4
496m4,1554,anomaly,1739010221.0247874,1739010265.7939484,1739010265.9317467,1739010265.9328005,1739010265.9330883,256,jtkht
496m4,1555,anomaly,1739010221.1265945,1739010265.9351425,1739010266.06563,1739010266.0667458,1739010266.0670252,256,ltm78
496m4,1556,anomaly,1739010221.227527,1739010266.0689335,1739010266.1907105,1739010266.1918514,1739010266.1921766,256,svtl5
496m4,1557,anomaly,1739010221.3284214,1739010266.1940203,1739010266.3286684,1739010266.3297267,1739010266.330038,256,kjqx9
496m4,1558,anomaly,1739010221.4294305,1739010266.331875,1739010266.4768147,1739010266.477899,1739010266.4782968,256,hw7br
496m4,1559,anomaly,1739010221.5305963,1739010266.4798715,1739010266.616272,1739010266.6173885,1739010266.6177483,256,n6cp4
496m4,1560,anomaly,1739010221.6315675,1739010266.6194348,1739010266.761264,1739010266.7624493,1739010266.7627358,256,jtkht
496m4,1561,anomaly,1739010221.738074,1739010266.764651,1739010266.956196,1739010266.9573288,1739010266.9577086,256,ltm78
496m4,1562,anomaly,1739010221.8394637,1739010266.9594383,1739010267.0928462,1739010267.0939581,1739010267.0942686,256,svtl5
496m4,1563,anomaly,1739010221.94038,1739010267.0960484,1739010267.2245412,1739010267.2255697,1739010267.22592,256,kjqx9
496m4,1564,anomaly,1739010222.0492988,1739010267.2278802,1739010267.3603425,1739010267.361347,1739010267.3616645,256,hw7br
496m4,1565,anomaly,1739010222.150758,1739010267.3634424,1739010267.5128558,1739010267.5139341,1739010267.514253,256,n6cp4
496m4,1566,anomaly,1739010222.25235,1739010267.516486,1739010267.6734378,1739010267.6745214,1739010267.6749163,256,jtkht
496m4,1567,anomaly,1739010222.3557768,1739010267.676567,1739010267.8206744,1739010267.821755,1739010267.8220775,256,ltm78
496m4,1568,anomaly,1739010222.4569771,1739010267.8244245,1739010267.9691885,1739010267.9703236,1739010267.9706352,256,svtl5
496m4,1569,anomaly,1739010222.5583978,1739010267.972277,1739010268.2180674,1739010268.2191458,1739010268.2194588,256,kjqx9
496m4,1570,anomaly,1739010222.6604156,1739010268.2215304,1739010268.3530219,1739010268.354067,1739010268.3543983,256,hw7br
496m4,1571,anomaly,1739010222.7660737,1739010268.3563445,1739010268.5176396,1739010268.5187624,1739010268.5190716,256,n6cp4
496m4,1572,anomaly,1739010222.8676171,1739010268.5210028,1739010268.6736007,1739010268.6747475,1739010268.675052,256,jtkht
496m4,1573,anomaly,1739010222.9685252,1739010268.6769233,1739010268.9630473,1739010268.9640737,1739010268.9643466,256,ltm78
496m4,1574,anomaly,1739010223.072272,1739010268.9661808,1739010269.1449976,1739010269.1461391,1739010269.1464872,256,svtl5
496m4,1575,anomaly,1739010223.1734283,1739010269.1485043,1739010269.3400364,1739010269.3411431,1739010269.3414679,256,kjqx9
496m4,1576,anomaly,1739010223.2744749,1739010269.3435771,1739010269.497501,1739010269.4986544,1739010269.4989767,256,hw7br
496m4,1577,anomaly,1739010223.3755004,1739010269.5008154,1739010269.6415293,1739010269.6426806,1739010269.64299,256,n6cp4
496m4,1578,anomaly,1739010223.4777062,1739010269.6448443,1739010269.7877343,1739010269.7888505,1739010269.789251,256,jtkht
496m4,1579,anomaly,1739010223.5792475,1739010269.7910726,1739010269.9325135,1739010269.9336543,1739010269.9339907,256,ltm78
496m4,1580,anomaly,1739010223.6801443,1739010269.93588,1739010270.0830307,1739010270.0840476,1739010270.0843492,256,svtl5
496m4,1581,anomaly,1739010223.7819428,1739010270.0861645,1739010270.220555,1739010270.221631,1739010270.221924,256,kjqx9
496m4,1582,anomaly,1739010223.8864274,1739010270.223693,1739010270.4119647,1739010270.4131105,1739010270.4133878,256,hw7br
496m4,1583,anomaly,1739010223.9874895,1739010270.4154043,1739010270.5558922,1739010270.5570624,1739010270.5573983,256,n6cp4
496m4,1584,anomaly,1739010224.0884495,1739010270.5595086,1739010270.7065616,1739010270.7076848,1739010270.7080097,256,jtkht
496m4,1585,anomaly,1739010224.190094,1739010270.7098322,1739010270.8391364,1739010270.8401484,1739010270.8404233,256,ltm78
496m4,1586,anomaly,1739010224.2925143,1739010270.8437562,1739010271.0869708,1739010271.0879338,1739010271.0882719,256,svtl5
496m4,1587,anomaly,1739010224.393826,1739010271.090454,1739010271.2230098,1739010271.2240067,1739010271.224315,256,kjqx9
496m4,1588,anomaly,1739010224.4950716,1739010271.2263389,1739010271.3555741,1739010271.3565261,1739010271.3568108,256,hw7br
496m4,1589,anomaly,1739010224.5980854,1739010271.3588643,1739010271.5212264,1739010271.5223424,1739010271.5226822,256,n6cp4
496m4,1590,anomaly,1739010224.6999824,1739010271.5244164,1739010271.6631734,1739010271.6642745,1739010271.6645749,256,jtkht
496m4,1591,anomaly,1739010224.8022296,1739010271.666748,1739010271.8171995,1739010271.8182542,1739010271.818588,256,ltm78
496m4,1592,anomaly,1739010224.9035795,1739010271.8206441,1739010271.958165,1739010271.9591734,1739010271.9594514,256,svtl5
496m4,1593,anomaly,1739010225.0101628,1739010271.9613156,1739010272.1534863,1739010272.1548636,1739010272.1551838,256,kjqx9
496m4,1594,anomaly,1739010225.111457,1739010272.1568425,1739010272.30316,1739010272.3041823,1739010272.3045208,256,hw7br
496m4,1595,anomaly,1739010225.2123623,1739010272.321647,1739010272.8515527,1739010272.8525505,1739010272.8528392,256,n6cp4
496m4,1596,anomaly,1739010225.3144917,1739010272.8552277,1739010273.0045018,1739010273.0055373,1739010273.005864,256,jtkht
496m4,1597,anomaly,1739010225.4179397,1739010273.0077794,1739010273.1544645,1739010273.155545,1739010273.155828,256,ltm78
496m4,1598,anomaly,1739010225.518874,1739010273.1578896,1739010273.36517,1739010273.366232,1739010273.3665814,256,svtl5
496m4,1599,anomaly,1739010225.6198194,1739010273.3685892,1739010273.50284,1739010273.5044973,1739010273.5048788,256,kjqx9
496m4,1600,anomaly,1739010225.7208326,1739010273.5061607,1739010273.6573591,1739010273.6584427,1739010273.6587195,256,hw7br
496m4,1601,anomaly,1739010225.8258932,1739010273.6605725,1739010273.8407485,1739010273.8417583,1739010273.8421226,256,n6cp4
496m4,1602,anomaly,1739010225.9272425,1739010273.8442793,1739010273.9950745,1739010273.9962444,1739010273.996657,256,jtkht
496m4,1603,anomaly,1739010226.028056,1739010273.9984741,1739010274.154587,1739010274.1556294,1739010274.1559975,256,ltm78
496m4,1604,anomaly,1739010226.1451,1739010274.1578422,1739010274.3009846,1739010274.3020668,1739010274.3024547,256,svtl5
496m4,1605,anomaly,1739010226.2471843,1739010274.304211,1739010274.453251,1739010274.4543478,1739010274.4546432,256,kjqx9
496m4,1606,anomaly,1739010226.348239,1739010274.456738,1739010274.6088994,1739010274.6098726,1739010274.610152,256,hw7br
496m4,1607,anomaly,1739010226.4494674,1739010274.612315,1739010274.79004,1739010274.7910447,1739010274.7913327,256,n6cp4
496m4,1608,anomaly,1739010226.550452,1739010274.7932866,1739010274.94122,1739010274.9422865,1739010274.9425998,256,jtkht
496m4,1609,anomaly,1739010226.6518097,1739010274.944608,1739010275.0883632,1739010275.0895338,1739010275.0898662,256,ltm78
496m4,1610,anomaly,1739010226.7527463,1739010275.0917609,1739010275.2437131,1739010275.2447863,1739010275.2451138,256,svtl5
496m4,1611,anomaly,1739010226.8537664,1739010275.2481422,1739010275.39271,1739010275.3938046,1739010275.3941076,256,kjqx9
496m4,1612,anomaly,1739010226.9586165,1739010275.3962376,1739010275.5479255,1739010275.548949,1739010275.5492613,256,hw7br
496m4,1613,anomaly,1739010227.06388,1739010275.5512824,1739010276.169464,1739010276.1704283,1739010276.1707397,256,n6cp4
496m4,1614,anomaly,1739010227.1671884,1739010276.172763,1739010276.3135223,1739010276.3146296,1739010276.314965,256,jtkht
496m4,1615,anomaly,1739010227.2700696,1739010276.316819,1739010276.5085707,1739010276.5096238,1739010276.509955,256,ltm78
496m4,1616,anomaly,1739010227.3717248,1739010276.5118504,1739010276.65357,1739010276.6546078,1739010276.6549163,256,svtl5
496m4,1617,anomaly,1739010227.472709,1739010276.6568894,1739010276.8343155,1739010276.835414,1739010276.8356895,256,kjqx9
496m4,1618,anomaly,1739010227.577728,1739010276.8382142,1739010277.0814433,1739010277.0825064,1739010277.0828257,256,hw7br
496m4,1619,anomaly,1739010227.679931,1739010277.084857,1739010277.2807531,1739010277.2818696,1739010277.2822466,256,n6cp4
496m4,1620,anomaly,1739010227.7808273,1739010277.2843013,1739010277.529577,1739010277.5306456,1739010277.5310845,256,jtkht
496m4,1621,anomaly,1739010227.8817275,1739010277.5329838,1739010277.776035,1739010277.7770197,1739010277.777372,256,ltm78
496m4,1622,anomaly,1739010227.986147,1739010277.7796242,1739010278.011235,1739010278.0123184,1739010278.0126402,256,svtl5
496m4,1623,anomaly,1739010228.0882697,1739010278.0147586,1739010278.254169,1739010278.2552443,1739010278.2555592,256,kjqx9
496m4,1624,anomaly,1739010228.1892836,1739010278.257916,1739010278.4874992,1739010278.4885652,1739010278.4889,256,hw7br
496m4,1625,anomaly,1739010228.2937644,1739010278.4909577,1739010278.6300716,1739010278.6311493,1739010278.6314657,256,n6cp4
496m4,1626,anomaly,1739010228.3950222,1739010278.6333776,1739010278.7784514,1739010278.7795837,1739010278.7798822,256,jtkht
496m4,1627,anomaly,1739010228.4960008,1739010278.782073,1739010278.9267309,1739010278.9277875,1739010278.9280715,256,ltm78
496m4,1628,anomaly,1739010228.5970585,1739010278.930166,1739010279.0721662,1739010279.0733962,1739010279.0737152,256,svtl5
496m4,1629,anomaly,1739010228.6989868,1739010279.0760076,1739010279.2434142,1739010279.2445762,1739010279.2448928,256,kjqx9
496m4,1630,anomaly,1739010228.8004613,1739010279.2468042,1739010279.3869247,1739010279.3880916,1739010279.388402,256,hw7br
496m4,1631,anomaly,1739010228.9027061,1739010279.390478,1739010279.5271719,1739010279.5283022,1739010279.5286417,256,n6cp4
496m4,1632,anomaly,1739010229.0060205,1739010279.5305147,1739010279.6768982,1739010279.67804,1739010279.6783917,256,jtkht
496m4,1633,anomaly,1739010229.1103947,1739010279.6804907,1739010279.8320868,1739010279.833087,1739010279.8334124,256,ltm78
496m4,1634,anomaly,1739010229.2115796,1739010279.835632,1739010279.9791107,1739010279.9801083,1739010279.9804223,256,svtl5
496m4,1635,anomaly,1739010229.3137326,1739010279.9825978,1739010280.1285944,1739010280.1296759,1739010280.1300616,256,kjqx9
496m4,1636,anomaly,1739010229.4151387,1739010280.1320457,1739010280.275069,1739010280.2761307,1739010280.2764132,256,hw7br
496m4,1637,anomaly,1739010229.516041,1739010280.2785852,1739010280.41529,1739010280.416341,1739010280.4166052,256,n6cp4
496m4,1638,anomaly,1739010229.6177099,1739010280.4187303,1739010280.5594842,1739010280.5605814,1739010280.5609431,256,jtkht
496m4,1639,anomaly,1739010229.7191997,1739010280.5630314,1739010280.7100275,1739010280.7110915,1739010280.7113817,256,ltm78
496m4,1640,anomaly,1739010229.8201833,1739010280.7133946,1739010280.8575318,1739010280.8586268,1739010280.8590112,256,svtl5
496m4,1641,anomaly,1739010229.9220612,1739010280.860888,1739010281.0043786,1739010281.005488,1739010281.0057626,256,kjqx9
496m4,1642,anomaly,1739010230.0231738,1739010281.0085304,1739010281.1656148,1739010281.166742,1739010281.1670165,256,hw7br
496m4,1643,anomaly,1739010230.124082,1739010281.168959,1739010281.3041592,1739010281.3051836,1739010281.3055093,256,n6cp4
496m4,1644,anomaly,1739010230.2260208,1739010281.307554,1739010281.4501145,1739010281.451283,1739010281.4515915,256,jtkht
496m4,1645,anomaly,1739010230.3298028,1739010281.4536214,1739010281.6045532,1739010281.605671,1739010281.60607,256,ltm78
496m4,1646,anomaly,1739010230.4323816,1739010281.6082547,1739010281.7489433,1739010281.750107,1739010281.7504644,256,svtl5
496m4,1647,anomaly,1739010230.5339448,1739010281.7524385,1739010281.8987484,1739010281.899877,1739010281.900159,256,kjqx9
496m4,1648,anomaly,1739010230.637789,1739010281.9021854,1739010282.039939,1739010282.0410094,1739010282.0413404,256,hw7br
496m4,1649,anomaly,1739010230.7399635,1739010282.0436273,1739010282.1872478,1739010282.1884267,1739010282.1888008,256,n6cp4
496m4,1650,anomaly,1739010230.8408816,1739010282.1917355,1739010282.3374388,1739010282.3385415,1739010282.3388605,256,jtkht
496m4,1651,anomaly,1739010230.9420774,1739010282.3410442,1739010282.5007176,1739010282.5018554,1739010282.5022085,256,ltm78
496m4,1652,anomaly,1739010231.0434132,1739010282.50426,1739010282.652721,1739010282.6537495,1739010282.6541889,256,svtl5
496m4,1653,anomaly,1739010231.1448464,1739010282.656349,1739010282.7948952,1739010282.7960334,1739010282.7963283,256,kjqx9
496m4,1654,anomaly,1739010231.249666,1739010282.7983959,1739010283.1739533,1739010283.1750016,1739010283.1753533,256,hw7br
496m4,1655,anomaly,1739010231.3509662,1739010283.177671,1739010283.3215518,1739010283.3227153,1739010283.3229685,256,n6cp4
496m4,1656,anomaly,1739010231.451996,1739010283.3252614,1739010283.4700377,1739010283.4711502,1739010283.4714751,256,jtkht
496m4,1657,anomaly,1739010231.5540206,1739010283.473501,1739010283.615283,1739010283.616335,1739010283.6166716,256,ltm78
496m4,1658,anomaly,1739010231.6554203,1739010283.618682,1739010283.7697682,1739010283.7708862,1739010283.7711864,256,svtl5
496m4,1659,anomaly,1739010231.7564237,1739010283.7734241,1739010283.924058,1739010283.925108,1739010283.9253995,256,kjqx9
496m4,1660,anomaly,1739010231.8575234,1739010283.9275887,1739010284.0627644,1739010284.06385,1739010284.0641458,256,hw7br
496m4,1661,anomaly,1739010231.9587212,1739010284.066464,1739010284.2048311,1739010284.205975,1739010284.2063186,256,n6cp4
496m4,1662,anomaly,1739010232.0635169,1739010284.208396,1739010284.346851,1739010284.3479593,1739010284.3482752,256,jtkht
496m4,1663,anomaly,1739010232.165811,1739010284.35052,1739010284.487684,1739010284.48878,1739010284.4890904,256,ltm78
496m4,1664,anomaly,1739010232.2671344,1739010284.491383,1739010284.6332502,1739010284.634374,1739010284.6346967,256,svtl5
496m4,1665,anomaly,1739010232.3681455,1739010284.6370487,1739010284.7700918,1739010284.7711203,1739010284.7714634,256,kjqx9
496m4,1666,anomaly,1739010232.4699998,1739010284.773574,1739010284.9102993,1739010284.9113832,1739010284.911677,256,hw7br
496m4,1667,anomaly,1739010232.5738807,1739010284.9137785,1739010285.052751,1739010285.0538886,1739010285.0542126,256,n6cp4
496m4,1668,anomaly,1739010232.674891,1739010285.056324,1739010285.183716,1739010285.1848295,1739010285.1851325,256,jtkht
496m4,1669,anomaly,1739010232.7788599,1739010285.1875293,1739010285.328005,1739010285.3290198,1739010285.3293667,256,ltm78
496m4,1670,anomaly,1739010232.8807168,1739010285.331459,1739010285.4733186,1739010285.474525,1739010285.4748342,256,svtl5
496m4,1671,anomaly,1739010232.9842272,1739010285.4769964,1739010285.6188312,1739010285.619857,1739010285.620188,256,kjqx9
496m4,1672,anomaly,1739010233.08581,1739010285.6240938,1739010285.7735574,1739010285.774616,1739010285.774954,256,hw7br
496m4,1673,anomaly,1739010233.1894321,1739010285.7771306,1739010285.9108214,1739010285.9119225,1739010285.9122007,256,n6cp4
496m4,1674,anomaly,1739010233.294505,1739010285.914335,1739010286.0618265,1739010286.0628853,1739010286.0631936,256,jtkht
496m4,1675,anomaly,1739010233.3954,1739010286.0655234,1739010286.2119038,1739010286.213018,1739010286.2133582,256,ltm78
496m4,1676,anomaly,1739010233.4980757,1739010286.2156034,1739010286.400858,1739010286.4019637,1739010286.4023068,256,svtl5
496m4,1677,anomaly,1739010233.6002715,1739010286.4054735,1739010286.542107,1739010286.5432706,1739010286.5435557,256,kjqx9
496m4,1678,anomaly,1739010233.701508,1739010286.5457819,1739010286.6880982,1739010286.6891878,1739010286.6894689,256,hw7br
496m4,1679,anomaly,1739010233.802447,1739010286.6917152,1739010286.8280592,1739010286.8291118,1739010286.8294282,256,n6cp4
496m4,1680,anomaly,1739010233.9057803,1739010286.8318307,1739010286.975419,1739010286.9764726,1739010286.976819,256,jtkht
496m4,1681,anomaly,1739010234.0074978,1739010286.9791987,1739010287.1246142,1739010287.1256602,1739010287.1260154,256,ltm78
496m4,1682,anomaly,1739010234.108474,1739010287.1281605,1739010287.269812,1739010287.2710419,1739010287.2713912,256,svtl5
496m4,1683,anomaly,1739010234.2098076,1739010287.2733748,1739010287.4149663,1739010287.4161432,1739010287.416439,256,kjqx9
496m4,1684,anomaly,1739010234.3108375,1739010287.4187613,1739010287.57033,1739010287.5713258,1739010287.5716002,256,hw7br
496m4,1685,anomaly,1739010234.4118712,1739010287.5738626,1739010287.7131464,1739010287.714372,1739010287.7146482,256,n6cp4
496m4,1686,anomaly,1739010234.5140257,1739010287.716789,1739010287.8668783,1739010287.867875,1739010287.8681917,256,jtkht
496m4,1687,anomaly,1739010234.6159801,1739010287.8705888,1739010288.0220535,1739010288.0230927,1739010288.0233765,256,ltm78
496m4,1688,anomaly,1739010234.7170053,1739010288.0257196,1739010288.1768525,1739010288.1779022,1739010288.1782072,256,svtl5
496m4,1689,anomaly,1739010234.818229,1739010288.1804352,1739010288.3175092,1739010288.3186421,1739010288.3189578,256,kjqx9
496m4,1690,anomaly,1739010234.921849,1739010288.3210895,1739010288.472076,1739010288.4731486,1739010288.4734297,256,hw7br
496m4,1691,anomaly,1739010235.0258508,1739010288.4771888,1739010288.6390097,1739010288.6400843,1739010288.6403716,256,n6cp4
496m4,1692,anomaly,1739010235.1267912,1739010288.6425915,1739010288.779688,1739010288.7808034,1739010288.7811687,256,jtkht
496m4,1693,anomaly,1739010235.230186,1739010288.7832136,1739010288.9276175,1739010288.9287333,1739010288.9290485,256,ltm78
496m4,1694,anomaly,1739010235.3315573,1739010288.931356,1739010289.0771866,1739010289.0783703,1739010289.0786602,256,svtl5
496m4,1695,anomaly,1739010235.4324512,1739010289.0807402,1739010289.222137,1739010289.2233186,1739010289.2236261,256,kjqx9
496m4,1696,anomaly,1739010235.5338047,1739010289.2256856,1739010289.3672876,1739010289.3683856,1739010289.3687398,256,hw7br
496m4,1697,anomaly,1739010235.6347895,1739010289.370869,1739010289.5126817,1739010289.5136983,1739010289.5140123,256,n6cp4
496m4,1698,anomaly,1739010235.7358055,1739010289.5162218,1739010289.6620436,1739010289.6631043,1739010289.6633863,256,jtkht
496m4,1699,anomaly,1739010235.836982,1739010289.6657705,1739010289.811466,1739010289.8125331,1739010289.8128636,256,ltm78
496m4,1700,anomaly,1739010235.940846,1739010289.8153536,1739010289.9614058,1739010289.9625173,1739010289.962812,256,svtl5
496m4,1701,anomaly,1739010236.0432272,1739010289.9649858,1739010290.1023667,1739010290.1034415,1739010290.1037405,256,kjqx9
496m4,1702,anomaly,1739010236.144151,1739010290.1058726,1739010290.4475327,1739010290.4486775,1739010290.4490094,256,hw7br
496m4,1703,anomaly,1739010236.2460387,1739010290.451092,1739010290.5922728,1739010290.5933712,1739010290.5936522,256,n6cp4
496m4,1704,anomaly,1739010236.3479068,1739010290.5961432,1739010290.752912,1739010290.7540646,1739010290.7543886,256,jtkht
496m4,1705,anomaly,1739010236.4489226,1739010290.7565942,1739010290.89948,1739010290.9006925,1739010290.9009871,256,ltm78
496m4,1706,anomaly,1739010236.5519195,1739010290.903336,1739010291.0540068,1739010291.0550454,1739010291.055357,256,svtl5
496m4,1707,anomaly,1739010236.6528974,1739010291.0576181,1739010291.200375,1739010291.201416,1739010291.201746,256,kjqx9
496m4,1708,anomaly,1739010236.753814,1739010291.2041183,1739010291.3543546,1739010291.3554475,1739010291.355786,256,hw7br
496m4,1709,anomaly,1739010236.8557975,1739010291.3579752,1739010291.5015178,1739010291.5026355,1739010291.5029266,256,n6cp4
496m4,1710,anomaly,1739010236.958344,1739010291.5051548,1739010291.6490092,1739010291.6500337,1739010291.6503818,256,jtkht
496m4,1711,anomaly,1739010237.064932,1739010291.6529837,1739010291.8000453,1739010291.8011367,1739010291.8014436,256,ltm78
496m4,1712,anomaly,1739010237.1660092,1739010291.8038437,1739010291.9425552,1739010291.9436624,1739010291.9439766,256,svtl5
496m4,1713,anomaly,1739010237.2701437,1739010291.9463663,1739010292.0832264,1739010292.0842698,1739010292.084616,256,kjqx9
496m4,1714,anomaly,1739010237.3737772,1739010292.0871582,1739010292.2398493,1739010292.2410178,1739010292.2413359,256,hw7br
496m4,1715,anomaly,1739010237.4765527,1739010292.243516,1739010292.3843997,1739010292.385556,1739010292.385887,256,n6cp4
496m4,1716,anomaly,1739010237.5775626,1739010292.3881803,1739010292.5433016,1739010292.544372,1739010292.5447102,256,jtkht
496m4,1717,anomaly,1739010237.6817265,1739010292.577951,1739010292.727608,1739010292.7286315,1739010292.728946,256,ltm78
496m4,1718,anomaly,1739010237.7832792,1739010292.7312434,1739010292.875873,1739010292.8769205,1739010292.8772275,256,svtl5
496m4,1719,anomaly,1739010237.8844476,1739010292.8794951,1739010293.027426,1739010293.0285106,1739010293.0288098,256,kjqx9
496m4,1720,anomaly,1739010237.9856193,1739010293.0311182,1739010293.1710577,1739010293.1721323,1739010293.1724255,256,hw7br
496m4,1721,anomaly,1739010238.0869436,1739010293.1751535,1739010293.3180573,1739010293.3191106,1739010293.3194203,256,n6cp4
496m4,1722,anomaly,1739010238.1881166,1739010293.321631,1739010293.4685795,1739010293.4696982,1739010293.4700797,256,jtkht
496m4,1723,anomaly,1739010238.305621,1739010293.4722264,1739010293.6212182,1739010293.622228,1739010293.6225173,256,ltm78
496m4,1724,anomaly,1739010238.4070737,1739010293.6267881,1739010293.790352,1739010293.7914312,1739010293.7917602,256,svtl5
496m4,1725,anomaly,1739010238.509581,1739010293.7944725,1739010293.94967,1739010293.9507184,1739010293.9510067,256,kjqx9
