id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
5cg68,3299,anomaly,1739358415.526149,1739358415.5267458,1739358415.5267599,1739358415.5277667,1739358415.5278249,213,wrj9m
5cg68,3300,anomaly,1739358415.563636,1739358415.564216,1739358415.5642312,1739358415.5653594,1739358415.565669,213,wrj9m
5cg68,3301,anomaly,1739358415.5983467,1739358415.5989738,1739358415.5989919,1739358415.6,1739358415.600151,213,wrj9m
5cg68,3302,anomaly,1739358415.632998,1739358415.6337795,1739358415.6337972,1739358415.6361475,1739358415.636307,12095,wrj9m
5cg68,3303,anomaly,1739358415.6677125,1739358415.6682596,1739358415.6682804,1739358415.6706028,1739358415.670731,12095,wrj9m
5cg68,3304,anomaly,1739358415.7024424,1739358415.7029738,1739358415.7029884,1739358415.7040071,1739358415.7041373,213,wrj9m
5cg68,3305,anomaly,1739358415.7371147,1739358415.737707,1739358415.7377267,1739358415.7400842,1739358415.740214,12095,wrj9m
5cg68,3306,anomaly,1739358415.7723176,1739358415.7728872,1739358415.7729042,1739358415.7739482,1739358415.7740474,213,wrj9m
5cg68,3307,anomaly,1739358415.8069932,1739358415.8074977,1739358415.807513,1739358415.8085053,1739358415.8085916,213,wrj9m
5cg68,3308,anomaly,1739358415.8416798,1739358415.842215,1739358415.8422294,1739358415.8432658,1739358415.8433473,213,wrj9m
5cg68,3309,anomaly,1739358415.8763878,1739358415.877012,1739358415.8770256,1739358415.8780346,1739358415.8781254,213,wrj9m
5cg68,3310,anomaly,1739358415.9110882,1739358415.9117072,1739358415.9117284,1739358415.9127185,1739358415.9127908,213,wrj9m
5cg68,3311,anomaly,1739358415.9457312,1739358415.946322,1739358415.9463363,1739358415.9473941,1739358415.9474697,213,wrj9m
5cg68,3312,anomaly,1739358415.980442,1739358415.981019,1739358415.9810336,1739358415.982059,1739358415.9821234,213,wrj9m
5cg68,3313,anomaly,1739358416.015047,1739358416.01557,1739358416.0155835,1739358416.0165863,1739358416.0166447,213,wrj9m
5cg68,3314,anomaly,1739358416.0497713,1739358416.0502982,1739358416.050311,1739358416.0513537,1739358416.0514112,213,wrj9m
5cg68,3315,anomaly,1739358416.0845487,1739358416.0850313,1739358416.0850458,1739358416.0860574,1739358416.0861218,213,wrj9m
5cg68,3316,anomaly,1739358416.1190727,1739358416.1196256,1739358416.1196396,1739358416.1206777,1739358416.1207612,213,wrj9m
5cg68,3317,anomaly,1739358416.1538875,1739358416.1544197,1739358416.1544363,1739358416.1556926,1739358416.1557696,213,wrj9m
5cg68,3318,anomaly,1739358416.188479,1739358416.189311,1739358416.1893265,1739358416.190471,1739358416.190531,213,wrj9m
5cg68,3319,anomaly,1739358416.2232697,1739358416.223739,1739358416.223753,1739358416.2249417,1739358416.2250032,213,wrj9m
5cg68,3320,anomaly,1739358416.257882,1739358416.2584298,1739358416.2584443,1739358416.2595127,1739358416.259579,213,wrj9m
5cg68,3321,anomaly,1739358416.2925057,1739358416.293477,1739358416.2935119,1739358416.2945948,1739358416.2946553,213,wrj9m
5cg68,3322,anomaly,1739358416.3271735,1739358416.3280656,1739358416.328087,1739358416.3291395,1739358416.3291957,213,wrj9m
5cg68,3323,anomaly,1739358416.3617914,1739358416.3624537,1739358416.3624723,1739358416.3635356,1739358416.3635855,213,wrj9m
5cg68,3324,anomaly,1739358416.3964882,1739358416.3971822,1739358416.397207,1739358416.398329,1739358416.3984172,213,wrj9m
5cg68,3325,anomaly,1739358416.430988,1739358416.4316602,1739358416.4316807,1739358416.4327273,1739358416.4327989,213,wrj9m
5cg68,3326,anomaly,1739358416.4657745,1739358416.466419,1739358416.4664366,1739358416.4674892,1739358416.4675548,213,wrj9m
5cg68,3327,anomaly,1739358416.5004826,1739358416.5012283,1739358416.5012476,1739358416.5022886,1739358416.502369,213,wrj9m
5cg68,3328,anomaly,1739358416.5353243,1739358416.5360608,1739358416.5360894,1739358416.5371742,1739358416.5372536,213,wrj9m
5cg68,3329,anomaly,1739358416.5707626,1739358416.5713553,1739358416.571376,1739358416.5737479,1739358416.5738819,12191,wrj9m
5cg68,3330,anomaly,1739358416.6056845,1739358416.6063724,1739358416.6063912,1739358416.607508,1739358416.6076005,213,wrj9m
5cg68,3331,anomaly,1739358416.6406646,1739358416.6415315,1739358416.6415486,1739358416.642628,1739358416.642742,213,wrj9m
5cg68,3332,anomaly,1739358416.6756954,1739358416.6763155,1739358416.676332,1739358416.677372,1739358416.6774478,213,wrj9m
5cg68,3333,anomaly,1739358416.7107265,1739358416.7113292,1739358416.7113469,1739358416.7137182,1739358416.7138107,12191,wrj9m
5cg68,3334,anomaly,1739358416.7457378,1739358416.7463264,1739358416.7463434,1739358416.7473543,1739358416.7474227,213,wrj9m
5cg68,3335,anomaly,1739358416.7808664,1739358416.7814958,1739358416.781514,1739358416.7839184,1739358416.784027,12239,wrj9m
5cg68,3336,anomaly,1739358416.8156986,1739358416.8164349,1739358416.8164535,1739358416.817445,1739358416.8175063,213,wrj9m
5cg68,3337,anomaly,1739358416.8504894,1739358416.8510637,1739358416.8510823,1739358416.8534012,1739358416.8534775,12239,wrj9m
5cg68,3338,anomaly,1739358416.8852088,1739358416.8857212,1739358416.8857358,1739358416.8867543,1739358416.8868086,213,wrj9m
5cg68,3339,anomaly,1739358416.9201002,1739358416.9205978,1739358416.920615,1739358416.922928,1739358416.9229898,12239,wrj9m
5cg68,3340,anomaly,1739358416.954846,1739358416.9553657,1739358416.9553819,1739358416.9563532,1739358416.956401,213,wrj9m
5cg68,3341,anomaly,1739358416.9898758,1739358416.9904628,1739358416.9904842,1739358416.99151,1739358416.9915667,213,wrj9m
5cg68,3342,anomaly,1739358417.024484,1739358417.0252202,1739358417.0252407,1739358417.0262778,1739358417.0263355,213,wrj9m
5cg68,3343,anomaly,1739358417.0594134,1739358417.060225,1739358417.0602484,1739358417.0626564,1739358417.0627286,12239,wrj9m
5cg68,3344,anomaly,1739358417.0943184,1739358417.0951378,1739358417.0951648,1739358417.0975518,1739358417.0976381,12239,wrj9m
5cg68,3345,anomaly,1739358417.130436,1739358417.1316104,1739358417.1316552,1739358417.1340756,1739358417.1341724,12239,wrj9m
5cg68,3346,anomaly,1739358417.1655872,1739358417.1662593,1739358417.1662848,1739358417.167352,1739358417.167426,213,wrj9m
5cg68,3347,anomaly,1739358417.2003794,1739358417.201013,1739358417.2010417,1739358417.2034373,1739358417.203521,24253,wrj9m
5cg68,3348,anomaly,1739358417.2351344,1739358417.2357695,1739358417.2357948,1739358417.2369196,1739358417.2371635,213,wrj9m
5cg68,3349,anomaly,1739358417.2713478,1739358417.2720962,1739358417.2721212,1739358417.273237,1739358417.2734497,213,wrj9m
5cg68,3350,anomaly,1739358417.3060768,1739358417.306803,1739358417.306824,1739358417.3079696,1739358417.3082075,213,wrj9m
5cg68,3351,anomaly,1739358417.3410182,1739358417.3416443,1739358417.3416677,1739358417.34416,1739358417.3443708,12287,wrj9m
5cg68,3352,anomaly,1739358417.3770337,1739358417.3778062,1739358417.3778286,1739358417.3789852,1739358417.379305,213,wrj9m
5cg68,3353,anomaly,1739358417.4122183,1739358417.4129207,1739358417.4129415,1739358417.415543,1739358417.4157388,12287,wrj9m
5cg68,3354,anomaly,1739358417.447356,1739358417.4479408,1739358417.4479582,1739358417.4489775,1739358417.4490983,213,wrj9m
5cg68,3355,anomaly,1739358417.4823568,1739358417.4830058,1739358417.4830208,1739358417.4840941,1739358417.4843674,213,wrj9m
5cg68,3356,anomaly,1739358417.5175664,1739358417.518228,1739358417.5182455,1739358417.5206041,1739358417.5207229,12287,wrj9m
5cg68,3357,anomaly,1739358417.5528815,1739358417.5535934,1739358417.553609,1739358417.554801,1739358417.5548995,213,wrj9m
5cg68,3358,anomaly,1739358417.5948753,1739358417.5954852,1739358417.5955014,1739358417.5965905,1739358417.5966585,213,wrj9m
5cg68,3359,anomaly,1739358417.6297386,1739358417.630249,1739358417.6302643,1739358417.6313803,1739358417.6314836,213,wrj9m
5cg68,3360,anomaly,1739358417.6646764,1739358417.6659703,1739358417.6660318,1739358417.669292,1739358417.6693716,12287,wrj9m
5cg68,3361,anomaly,1739358417.7000492,1739358417.700588,1739358417.700604,1739358417.7016003,1739358417.7016551,213,wrj9m
5cg68,3362,anomaly,1739358417.7348506,1739358417.7354095,1739358417.7354245,1739358417.7364635,1739358417.7365217,213,wrj9m
5cg68,3363,anomaly,1739358417.769856,1739358417.7707412,1739358417.7707593,1739358417.7731283,1739358417.7732215,12335,wrj9m
5cg68,3364,anomaly,1739358417.8054411,1739358417.8063455,1739358417.8063684,1739358417.8075387,1739358417.8076074,213,wrj9m
5cg68,3365,anomaly,1739358417.8404636,1739358417.841369,1739358417.8414102,1739358417.8438036,1739358417.843879,12335,wrj9m
5cg68,3366,anomaly,1739358417.875315,1739358417.876241,1739358417.8762767,1739358417.8774774,1739358417.8779192,213,wrj9m
5cg68,3367,anomaly,1739358417.910307,1739358417.910895,1739358417.9109194,1739358417.9120097,1739358417.9122615,213,wrj9m
5cg68,3368,anomaly,1739358417.9450588,1739358417.945638,1739358417.9456584,1739358417.9467487,1739358417.9468997,213,wrj9m
5cg68,3369,anomaly,1739358417.9796593,1739358417.980201,1739358417.9802303,1739358417.9826086,1739358417.9827156,24445,wrj9m
5cg68,3370,anomaly,1739358418.014343,1739358418.014993,1739358418.0150175,1739358418.0174358,1739358418.017575,24445,wrj9m
5cg68,3371,anomaly,1739358418.0487726,1739358418.0494573,1739358418.049477,1739358418.0505047,1739358418.0506306,213,wrj9m
5cg68,3372,anomaly,1739358418.0837178,1739358418.084382,1739358418.0844011,1739358418.0854185,1739358418.0855346,213,wrj9m
5cg68,3373,anomaly,1739358418.1185238,1739358418.119194,1739358418.1192122,1739358418.1202717,1739358418.120393,213,wrj9m
5cg68,3374,anomaly,1739358418.1534986,1739358418.1541219,1739358418.154139,1739358418.1552413,1739358418.1553364,213,wrj9m
5cg68,3375,anomaly,1739358418.1887076,1739358418.1896555,1739358418.1896915,1739358418.1908078,1739358418.1909292,213,wrj9m
5cg68,3376,anomaly,1739358418.223899,1739358418.224707,1739358418.2247353,1739358418.2259924,1739358418.2261019,213,wrj9m
5cg68,3377,anomaly,1739358418.259003,1739358418.259906,1739358418.2599516,1739358418.2611141,1739358418.2611935,213,wrj9m
5cg68,3378,anomaly,1739358418.2942297,1739358418.2950745,1739358418.295115,1739358418.296509,1739358418.2967014,213,wrj9m
5cg68,3379,anomaly,1739358418.328944,1739358418.3296242,1739358418.329654,1739358418.3308418,1739358418.3309546,213,wrj9m
5cg68,3380,anomaly,1739358418.363682,1739358418.364341,1739358418.3643692,1739358418.3655434,1739358418.3656392,213,wrj9m
5cg68,3381,anomaly,1739358418.3984635,1739358418.3990626,1739358418.3990843,1739358418.400225,1739358418.4003124,213,wrj9m
5cg68,3382,anomaly,1739358418.433584,1739358418.4343371,1739358418.4343626,1739358418.43585,1739358418.435933,213,wrj9m
5cg68,3383,anomaly,1739358418.4685218,1739358418.4697475,1739358418.469769,1739358418.4708574,1739358418.4709334,213,wrj9m
5cg68,3384,anomaly,1739358418.5034382,1739358418.5041842,1739358418.5042021,1739358418.505443,1739358418.5055196,213,wrj9m
5cg68,3385,anomaly,1739358418.538395,1739358418.5390587,1739358418.539077,1739358418.541514,1739358418.5415986,12383,wrj9m
5cg68,3386,anomaly,1739358418.5732584,1739358418.5738556,1739358418.5738783,1739358418.5763135,1739358418.5764294,12383,wrj9m
5cg68,3387,anomaly,1739358418.609088,1739358418.610109,1739358418.6101258,1739358418.611288,1739358418.6113818,213,wrj9m
5cg68,3388,anomaly,1739358418.6439016,1739358418.6447508,1739358418.6447856,1739358418.6459265,1739358418.6460133,213,wrj9m
5cg68,3389,anomaly,1739358418.6787992,1739358418.679514,1739358418.679543,1739358418.6806087,1739358418.6806822,213,wrj9m
5cg68,3390,anomaly,1739358418.7135525,1739358418.714321,1739358418.7143598,1739358418.7167835,1739358418.7168732,12431,wrj9m
5cg68,3391,anomaly,1739358418.748443,1739358418.7491233,1739358418.7491472,1739358418.7502046,1739358418.7502818,213,wrj9m
5cg68,3392,anomaly,1739358418.783461,1739358418.7842202,1739358418.7842567,1739358418.7854702,1739358418.7855947,213,wrj9m
5cg68,3393,anomaly,1739358418.8182817,1739358418.8188546,1739358418.8188822,1739358418.8199954,1739358418.8200657,213,wrj9m
5cg68,3394,anomaly,1739358418.8530602,1739358418.8538563,1739358418.853889,1739358418.8549905,1739358418.855062,213,wrj9m
5cg68,3395,anomaly,1739358418.8878493,1739358418.888489,1739358418.8885179,1739358418.8896322,1739358418.8896964,213,wrj9m
5cg68,3396,anomaly,1739358418.9227252,1739358418.9232337,1739358418.9232578,1739358418.9256647,1739358418.925749,12431,wrj9m
5cg68,3397,anomaly,1739358418.9575455,1739358418.95846,1739358418.9584942,1739358418.9597397,1739358418.9597914,213,wrj9m
5cg68,3398,anomaly,1739358418.9926877,1739358418.9934003,1739358418.993429,1739358418.99583,1739358418.9958892,12431,wrj9m
5cg68,3399,anomaly,1739358419.027503,1739358419.0281582,1739358419.0281796,1739358419.0292385,1739358419.0292854,213,wrj9m
5cg68,3400,anomaly,1739358419.062325,1739358419.063041,1739358419.0630634,1739358419.0655887,1739358419.0656843,24637,wrj9m
5cg68,3401,anomaly,1739358419.0972764,1739358419.097957,1739358419.0979748,1739358419.0990844,1739358419.0991766,213,wrj9m
5cg68,3402,anomaly,1739358419.1322238,1739358419.1329672,1739358419.1329844,1739358419.134072,1739358419.1341383,213,wrj9m
5cg68,3403,anomaly,1739358419.1671503,1739358419.1677716,1739358419.16779,1739358419.1702359,1739358419.1704082,12479,wrj9m
5cg68,3404,anomaly,1739358419.2022147,1739358419.203066,1739358419.203086,1739358419.2046037,1739358419.2048485,213,wrj9m
5cg68,3405,anomaly,1739358419.2372,1739358419.238011,1739358419.2380357,1739358419.2392595,1739358419.2393825,213,wrj9m
5cg68,3406,anomaly,1739358419.2722113,1739358419.2733083,1739358419.2733335,1739358419.274459,1739358419.27455,213,wrj9m
5cg68,3407,anomaly,1739358419.3069775,1739358419.307641,1739358419.307662,1739358419.308757,1739358419.3088193,213,wrj9m
5cg68,3408,anomaly,1739358419.3417,1739358419.3423946,1739358419.3424165,1739358419.3436499,1739358419.3437054,213,wrj9m
5cg68,3409,anomaly,1739358419.3770134,1739358419.3782983,1739358419.378336,1739358419.3809354,1739358419.380997,12479,wrj9m
5cg68,3410,anomaly,1739358419.4117212,1739358419.4127767,1739358419.41281,1739358419.4139862,1739358419.4140334,213,wrj9m
5cg68,3411,anomaly,1739358419.4465609,1739358419.4474537,1739358419.4474893,1739358419.4485662,1739358419.4486074,213,wrj9m
5cg68,3412,anomaly,1739358419.481368,1739358419.482179,1739358419.482204,1739358419.4835606,1739358419.4839373,213,wrj9m
5cg68,3413,anomaly,1739358419.5161552,1739358419.517018,1739358419.5170429,1739358419.519537,1739358419.519815,12479,wrj9m
5cg68,3414,anomaly,1739358419.5509188,1739358419.5516455,1739358419.5516684,1739358419.5527987,1739358419.552973,213,wrj9m
5cg68,3415,anomaly,1739358419.585485,1739358419.5862994,1739358419.586327,1739358419.5887868,1739358419.5889146,12527,wrj9m
5cg68,3416,anomaly,1739358419.6199605,1739358419.6206894,1739358419.6207104,1739358419.6231616,1739358419.623349,12527,wrj9m
5cg68,3417,anomaly,1739358419.65471,1739358419.6554432,1739358419.655465,1739358419.6579716,1739358419.6581824,12527,wrj9m
5cg68,3418,anomaly,1739358419.6893084,1739358419.689999,1739358419.6900134,1739358419.6911306,1739358419.691339,213,wrj9m
5cg68,3419,anomaly,1739358419.7238865,1739358419.7246473,1739358419.7246635,1739358419.7258146,1739358419.7259393,213,wrj9m
5cg68,3420,anomaly,1739358419.7585955,1739358419.7596736,1739358419.7597086,1739358419.7609386,1739358419.7610672,213,wrj9m
5cg68,3421,anomaly,1739358419.7937617,1739358419.7944486,1739358419.7944725,1739358419.7956402,1739358419.7958798,213,wrj9m
5cg68,3422,anomaly,1739358419.8283484,1739358419.8293536,1739358419.8293817,1739358419.8304358,1739358419.8305087,213,wrj9m
5cg68,3423,anomaly,1739358419.8629878,1739358419.8635943,1739358419.8636105,1739358419.8646548,1739358419.8647032,213,wrj9m
5cg68,3424,anomaly,1739358419.8976462,1739358419.8981545,1739358419.8981693,1739358419.8992274,1739358419.8992784,213,wrj9m
5cg68,3425,anomaly,1739358419.9321196,1739358419.932618,1739358419.932635,1739358419.9350061,1739358419.9350708,24829,wrj9m
5cg68,3426,anomaly,1739358419.9669013,1739358419.9675655,1739358419.9675798,1739358419.9687927,1739358419.9688568,213,wrj9m
5cg68,3427,anomaly,1739358420.0016685,1739358420.0023286,1739358420.0023444,1739358420.0035884,1739358420.0036697,213,wrj9m
5cg68,3428,anomaly,1739358420.0362282,1739358420.0369945,1739358420.0370128,1739358420.03817,1739358420.0382304,213,wrj9m
5cg68,3429,anomaly,1739358420.0709472,1739358420.0717297,1739358420.07175,1739358420.074155,1739358420.0742164,12575,wrj9m
5cg68,3430,anomaly,1739358420.1054547,1739358420.1061194,1739358420.1061335,1739358420.1072783,1739358420.107328,213,wrj9m
5cg68,3431,anomaly,1739358420.1400356,1739358420.1406367,1739358420.140652,1739358420.1430922,1739358420.1431458,12575,wrj9m
5cg68,3432,anomaly,1739358420.1749773,1739358420.1756601,1739358420.1756742,1739358420.1767216,1739358420.1767814,213,wrj9m
5cg68,3433,anomaly,1739358420.2097385,1739358420.210347,1739358420.2103631,1739358420.2115095,1739358420.2115872,213,wrj9m
5cg68,3434,anomaly,1739358420.2444363,1739358420.2451594,1739358420.2451787,1739358420.2475538,1739358420.2476494,12575,wrj9m
5cg68,3435,anomaly,1739358420.278994,1739358420.2799082,1739358420.279929,1739358420.2810023,1739358420.2810633,213,wrj9m
5cg68,3436,anomaly,1739358420.3136506,1739358420.3143053,1739358420.31432,1739358420.3156633,1739358420.3157122,213,wrj9m
5cg68,3437,anomaly,1739358420.3483198,1739358420.3492422,1739358420.349278,1739358420.3516872,1739358420.3517475,12575,wrj9m
5cg68,3438,anomaly,1739358420.3828506,1739358420.3835979,1739358420.3836293,1739358420.384782,1739358420.384836,213,wrj9m
5cg68,3439,anomaly,1739358420.4175322,1739358420.4182534,1739358420.4182801,1739358420.4193912,1739358420.4194372,213,wrj9m
5cg68,3440,anomaly,1739358420.4520156,1739358420.45251,1739358420.4525313,1739358420.4535632,1739358420.4536083,213,wrj9m
5cg68,3441,anomaly,1739358420.4895172,1739358420.4900568,1739358420.490086,1739358420.4911513,1739358420.4911945,213,wrj9m
5cg68,3442,anomaly,1739358420.5243905,1739358420.5251727,1739358420.5251987,1739358420.5276358,1739358420.527699,25021,wrj9m
5cg68,3443,anomaly,1739358420.5637374,1739358420.5644047,1739358420.5644262,1739358420.565777,1739358420.5658612,213,wrj9m
5cg68,3444,anomaly,1739358420.5982578,1739358420.5988224,1739358420.5988405,1739358420.6000361,1739358420.6000798,213,wrj9m
5cg68,3445,anomaly,1739358420.632975,1739358420.6338627,1739358420.6338978,1739358420.6363418,1739358420.6364238,12623,wrj9m
5cg68,3446,anomaly,1739358420.667983,1739358420.6687086,1739358420.6687336,1739358420.6697814,1739358420.6698685,213,wrj9m
5cg68,3447,anomaly,1739358420.7027302,1739358420.7034316,1739358420.7034569,1739358420.7045007,1739358420.704562,213,wrj9m
5cg68,3448,anomaly,1739358420.7373583,1739358420.737975,1739358420.7379942,1739358420.7389932,1739358420.7390563,213,wrj9m
5cg68,3449,anomaly,1739358420.7721157,1739358420.7727072,1739358420.7727337,1739358420.773805,1739358420.7739282,213,wrj9m
5cg68,3450,anomaly,1739358420.8068447,1739358420.807545,1739358420.8075697,1739358420.8086631,1739358420.808796,213,wrj9m
5cg68,3451,anomaly,1739358420.8416696,1739358420.8422513,1739358420.842274,1739358420.8446538,1739358420.8447587,12623,wrj9m
5cg68,3452,anomaly,1739358420.876612,1739358420.877793,1739358420.8778136,1739358420.878999,1739358420.8790917,213,wrj9m
5cg68,3453,anomaly,1739358420.9113524,1739358420.9120452,1739358420.912065,1739358420.9131582,1739358420.913235,213,wrj9m
5cg68,3454,anomaly,1739358420.9463627,1739358420.9469624,1739358420.94698,1739358420.9480197,1739358420.948077,213,wrj9m
5cg68,3455,anomaly,1739358420.9808989,1739358420.9816384,1739358420.981654,1739358420.9826827,1739358420.982732,213,wrj9m
5cg68,3456,anomaly,1739358421.0154738,1739358421.01609,1739358421.016105,1739358421.017143,1739358421.0172079,213,wrj9m
5cg68,3457,anomaly,1739358421.0503032,1739358421.0509315,1739358421.0509474,1739358421.051994,1739358421.0520668,213,wrj9m
5cg68,3458,anomaly,1739358421.0850346,1739358421.085648,1739358421.0856633,1739358421.0867121,1739358421.0867739,213,wrj9m
5cg68,3459,anomaly,1739358421.1197267,1739358421.1203742,1739358421.1203918,1739358421.1227849,1739358421.1228633,12671,wrj9m
5cg68,3460,anomaly,1739358421.1544912,1739358421.1552637,1739358421.155286,1739358421.1565983,1739358421.1567655,213,wrj9m
5cg68,3461,anomaly,1739358421.1892362,1739358421.1900058,1739358421.1900265,1739358421.1911626,1739358421.191311,213,wrj9m
5cg68,3462,anomaly,1739358421.2240458,1739358421.2247987,1739358421.2248178,1739358421.2259254,1739358421.22601,213,wrj9m
5cg68,3463,anomaly,1739358421.258859,1739358421.2596643,1739358421.259688,1739358421.2620726,1739358421.2621512,12671,wrj9m
5cg68,3464,anomaly,1739358421.293665,1739358421.294463,1739358421.294483,1739358421.2956116,1739358421.2956748,213,wrj9m
5cg68,3465,anomaly,1739358421.3284013,1739358421.3290539,1739358421.3290727,1739358421.3301957,1739358421.3303964,213,wrj9m
5cg68,3466,anomaly,1739358421.3635573,1739358421.3641539,1739358421.36417,1739358421.3653588,1739358421.365557,213,wrj9m
5cg68,3467,anomaly,1739358421.3982913,1739358421.3991551,1739358421.3991702,1739358421.4002855,1739358421.4004495,213,wrj9m
5cg68,3468,anomaly,1739358421.433062,1739358421.433711,1739358421.433728,1739358421.4361706,1739358421.436324,12719,wrj9m
5cg68,3469,anomaly,1739358421.467939,1739358421.4686112,1739358421.4686253,1739358421.469735,1739358421.4698882,213,wrj9m
5cg68,3470,anomaly,1739358421.5028546,1739358421.5034933,1739358421.5035083,1739358421.504599,1739358421.5047045,213,wrj9m
5cg68,3471,anomaly,1739358421.537653,1739358421.5382323,1739358421.5382504,1739358421.5406451,1739358421.5407522,12719,wrj9m
5cg68,3472,anomaly,1739358421.5723763,1739358421.573346,1739358421.5733626,1739358421.5743966,1739358421.574494,213,wrj9m
5cg68,3473,anomaly,1739358421.6070635,1739358421.6077232,1739358421.607736,1739358421.6087537,1739358421.6088362,213,wrj9m
5cg68,3474,anomaly,1739358421.6416981,1739358421.6423047,1739358421.6423233,1739358421.6446788,1739358421.6447577,12719,wrj9m
5cg68,3475,anomaly,1739358421.6762102,1739358421.6767437,1739358421.6767561,1739358421.677765,1739358421.6778474,213,wrj9m
5cg68,3476,anomaly,1739358421.7109387,1739358421.7114837,1739358421.7114985,1739358421.7125075,1739358421.7125685,213,wrj9m
5cg68,3477,anomaly,1739358421.7467346,1739358421.7476978,1739358421.7477288,1739358421.748793,1739358421.748864,213,wrj9m
5cg68,3478,anomaly,1739358421.781897,1739358421.7826967,1739358421.7827349,1739358421.7851999,1739358421.785275,12719,wrj9m
5cg68,3479,anomaly,1739358421.817207,1739358421.8180087,1739358421.8180482,1739358421.8204765,1739358421.8206155,12719,wrj9m
5cg68,3480,anomaly,1739358421.8523283,1739358421.8529403,1739358421.8530018,1739358421.854072,1739358421.8541763,213,wrj9m
5cg68,3481,anomaly,1739358421.8881347,1739358421.8887308,1739358421.8887534,1739358421.8897913,1739358421.8899038,213,wrj9m
5cg68,3482,anomaly,1739358421.9232838,1739358421.924107,1739358421.9241354,1739358421.9252968,1739358421.9254282,213,wrj9m
5cg68,3483,anomaly,1739358421.958546,1739358421.9591706,1739358421.959192,1739358421.9602249,1739358421.9603245,213,wrj9m
5cg68,3484,anomaly,1739358421.9931943,1739358421.9938054,1739358421.9938252,1739358421.9948359,1739358421.9949167,213,wrj9m
5cg68,3485,anomaly,1739358422.0279517,1739358422.0284915,1739358422.028511,1739358422.0295308,1739358422.0296187,213,wrj9m
5cg68,3486,anomaly,1739358422.0632617,1739358422.0639572,1739358422.06398,1739358422.0650136,1739358422.0651212,213,wrj9m
5cg68,3487,anomaly,1739358422.098388,1739358422.0990689,1739358422.0990894,1739358422.1001432,1739358422.100252,213,wrj9m
5cg68,3488,anomaly,1739358422.1338136,1739358422.1344976,1739358422.134537,1739358422.1355774,1739358422.135663,213,wrj9m
5cg68,3489,anomaly,1739358422.168619,1739358422.169675,1739358422.1696925,1739358422.170697,1739358422.1707764,213,wrj9m
5cg68,3490,anomaly,1739358422.203796,1739358422.2044208,1739358422.2044363,1739358422.2054625,1739358422.205537,213,wrj9m
5cg68,3491,anomaly,1739358422.2388558,1739358422.2395215,1739358422.2395449,1739358422.241927,1739358422.2420113,25309,wrj9m
5cg68,3492,anomaly,1739358422.2743535,1739358422.2750425,1739358422.2750635,1739358422.2774062,1739358422.2775,12767,wrj9m
5cg68,3493,anomaly,1739358422.3100555,1739358422.3107152,1739358422.3107362,1739358422.3117683,1739358422.311876,213,wrj9m
5cg68,3494,anomaly,1739358422.3458564,1739358422.3466005,1739358422.3466184,1739358422.3477027,1739358422.3477805,213,wrj9m
5cg68,3495,anomaly,1739358422.381052,1739358422.3817189,1739358422.3817365,1739358422.3827367,1739358422.3828037,213,wrj9m
5cg68,3496,anomaly,1739358422.4157784,1739358422.4162939,1739358422.4163105,1739358422.4172943,1739358422.4173622,213,wrj9m
5cg68,3497,anomaly,1739358422.4502943,1739358422.4508283,1739358422.450843,1739358422.451811,1739358422.4518745,213,wrj9m
5cg68,3498,anomaly,1739358422.4899437,1739358422.49061,1739358422.4906247,1739358422.491621,1739358422.4916878,213,wrj9m
5cg68,3499,anomaly,1739358422.5249467,1739358422.5258358,1739358422.5258503,1739358422.5268738,1739358422.5269768,213,wrj9m
5cg68,3500,anomaly,1739358422.5597448,1739358422.5603216,1739358422.5603402,1739358422.5627463,1739358422.5628295,12815,wrj9m
5cg68,3501,anomaly,1739358422.594372,1739358422.595004,1739358422.5950265,1739358422.5962095,1739358422.5962718,213,wrj9m
5cg68,3502,anomaly,1739358422.6291444,1739358422.6298149,1739358422.6298296,1739358422.6309385,1739358422.6309955,213,wrj9m
5cg68,3503,anomaly,1739358422.663966,1739358422.6645606,1739358422.664576,1739358422.665685,1739358422.6657505,213,wrj9m
5cg68,3504,anomaly,1739358422.6987154,1739358422.6997273,1739358422.699766,1739358422.700918,1739358422.7009766,213,wrj9m
5cg68,3505,anomaly,1739358422.7333844,1739358422.7343664,1739358422.7344368,1739358422.7368503,1739358422.7369134,12815,wrj9m
5cg68,3506,anomaly,1739358422.7688355,1739358422.769491,1739358422.7695115,1739358422.7705984,1739358422.7706618,213,wrj9m
5cg68,3507,anomaly,1739358422.8037376,1739358422.8042943,1739358422.8043141,1739358422.8054967,1739358422.8057156,213,wrj9m
5cg68,3508,anomaly,1739358422.838592,1739358422.8391557,1739358422.839175,1739358422.8403,1739358422.8404918,213,wrj9m
5cg68,3509,anomaly,1739358422.8735154,1739358422.8740628,1739358422.8740804,1739358422.8751414,1739358422.8752918,213,wrj9m
5cg68,3510,anomaly,1739358422.9089801,1739358422.9096375,1739358422.9096544,1739358422.9107387,1739358422.9108913,213,wrj9m
5cg68,3511,anomaly,1739358422.9443712,1739358422.944924,1739358422.9449406,1739358422.9460375,1739358422.9461792,213,wrj9m
5cg68,3512,anomaly,1739358422.9792325,1739358422.979777,1739358422.979795,1739358422.9821992,1739358422.982301,12863,wrj9m
