id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
t2jvc,1495,anomaly,1739265370.254557,1739265370.254914,1739265370.3497317,1739265370.3511376,1739265370.3513918,240,75c9b
t2jvc,1496,anomaly,1739265370.355371,1739265370.3557048,1739265370.4424725,1739265370.4438272,1739265370.4441216,240,6c9q8
t2jvc,1497,anomaly,1739265370.456145,1739265370.4564853,1739265370.548468,1739265370.5497031,1739265370.549956,240,2pn2j
t2jvc,1498,anomaly,1739265370.5568407,1739265370.557261,1739265370.6482685,1739265370.6496024,1739265370.649812,240,qxb58
t2jvc,1499,anomaly,1739265370.6580179,1739265370.6583824,1739265370.7597442,1739265370.7611253,1739265370.76135,240,rgx7t
t2jvc,1500,anomaly,1739265370.7588189,1739265370.7601724,1739265370.8415155,1739265370.8429053,1739265370.8431182,240,679bv
t2jvc,1501,anomaly,1739265370.8599436,1739265370.8604152,1739265370.9619124,1739265370.9633157,1739265370.9635935,240,75c9b
t2jvc,1502,anomaly,1739265370.9608195,1739265370.9623196,1739265371.0441744,1739265371.0455897,1739265371.0459118,240,6c9q8
t2jvc,1503,anomaly,1739265371.0615892,1739265371.0619633,1739265371.157259,1739265371.1586437,1739265371.1588967,240,2pn2j
t2jvc,1504,anomaly,1739265371.1623106,1739265371.1626573,1739265371.2536016,1739265371.2549386,1739265371.2551794,240,qxb58
t2jvc,1505,anomaly,1739265371.2634397,1739265371.2638767,1739265371.3655217,1739265371.3667884,1739265371.366997,240,rgx7t
t2jvc,1506,anomaly,1739265371.3648717,1739265371.3659642,1739265371.4590435,1739265371.4603412,1739265371.4605558,240,679bv
t2jvc,1507,anomaly,1739265371.4655755,1739265371.465884,1739265371.5602536,1739265371.5616293,1739265371.561876,240,75c9b
t2jvc,1508,anomaly,1739265371.5663564,1739265371.566771,1739265371.668382,1739265371.6697063,1739265371.6699512,240,6c9q8
t2jvc,1509,anomaly,1739265371.6675174,1739265371.6688042,1739265371.7597659,1739265371.76123,1739265371.7614815,240,2pn2j
t2jvc,1510,anomaly,1739265371.7682638,1739265371.768615,1739265371.8691854,1739265371.8705974,1739265371.870829,240,qxb58
t2jvc,1511,anomaly,1739265371.8690016,1739265371.8696072,1739265371.9625506,1739265371.9639022,1739265371.9641652,240,rgx7t
t2jvc,1512,anomaly,1739265371.9697754,1739265371.9701195,1739265372.0684223,1739265372.0698094,1739265372.0700836,240,679bv
t2jvc,1513,anomaly,1739265372.070507,1739265372.0708394,1739265372.1640875,1739265372.1654503,1739265372.1656427,240,75c9b
t2jvc,1514,anomaly,1739265372.17126,1739265372.1716866,1739265372.2689323,1739265372.2703073,1739265372.2705178,240,6c9q8
t2jvc,1515,anomaly,1739265372.271989,1739265372.2723541,1739265372.361193,1739265372.3626235,1739265372.3628914,240,2pn2j
t2jvc,1516,anomaly,1739265372.372736,1739265372.3731012,1739265372.4700956,1739265372.4714766,1739265372.4717565,240,qxb58
t2jvc,1517,anomaly,1739265372.4734287,1739265372.4738142,1739265373.0170393,1739265373.0184402,1739265373.0186777,240,rgx7t
t2jvc,1518,anomaly,1739265372.5775702,1739265373.017451,1739265373.108014,1739265373.109397,1739265373.109675,240,679bv
t2jvc,1519,anomaly,1739265372.9972146,1739265373.1084287,1739265373.201739,1739265373.2031624,1739265373.2034206,240,75c9b
t2jvc,1520,anomaly,1739265373.1070173,1739265373.202212,1739265373.2874103,1739265373.2889051,1739265373.2892077,240,6c9q8
t2jvc,1521,anomaly,1739265373.20769,1739265373.2878196,1739265373.380817,1739265373.3821843,1739265373.3824325,240,2pn2j
t2jvc,1522,anomaly,1739265373.308497,1739265373.3812773,1739265373.4673758,1739265373.4687536,1739265373.469031,240,qxb58
t2jvc,1523,anomaly,1739265373.409224,1739265373.467821,1739265373.5636966,1739265373.5649621,1739265373.5652018,240,rgx7t
t2jvc,1524,anomaly,1739265373.509924,1739265373.5641909,1739265373.6525476,1739265373.6538644,1739265373.654105,240,679bv
t2jvc,1525,anomaly,1739265373.6106725,1739265373.6529863,1739265373.752678,1739265373.7540529,1739265373.754302,240,75c9b
t2jvc,1526,anomaly,1739265373.711383,1739265373.7531433,1739265373.8406804,1739265373.8420572,1739265373.8423045,240,6c9q8
t2jvc,1527,anomaly,1739265373.8135834,1739265373.8411353,1739265373.9394684,1739265373.9409792,1739265373.9412742,240,2pn2j
t2jvc,1528,anomaly,1739265373.9175124,1739265373.939906,1739265374.0261445,1739265374.0275836,1739265374.02784,240,qxb58
t2jvc,1529,anomaly,1739265374.0188046,1739265374.026645,1739265374.127628,1739265374.1291213,1739265374.129382,240,rgx7t
t2jvc,1530,anomaly,1739265374.1207762,1739265374.1280265,1739265374.2186697,1739265374.2201383,1739265374.220375,240,679bv
t2jvc,1531,anomaly,1739265374.2214375,1739265374.2218826,1739265374.3126903,1739265374.3141124,1739265374.3143885,240,75c9b
t2jvc,1532,anomaly,1739265374.3223186,1739265374.3226626,1739265374.416903,1739265374.4184003,1739265374.4186425,240,6c9q8
t2jvc,1533,anomaly,1739265374.4229758,1739265374.4233077,1739265374.5119593,1739265374.5134006,1739265374.5137308,240,2pn2j
t2jvc,1534,anomaly,1739265374.5236862,1739265374.5240288,1739265374.6213715,1739265374.6227937,1739265374.6230507,240,qxb58
t2jvc,1535,anomaly,1739265374.6243663,1739265374.6247485,1739265374.7124887,1739265374.7139206,1739265374.7141767,240,rgx7t
t2jvc,1536,anomaly,1739265374.7251146,1739265374.7254426,1739265374.8211522,1739265374.8226216,1739265374.8228624,240,679bv
t2jvc,1537,anomaly,1739265374.8259141,1739265374.8262491,1739265374.914273,1739265374.9156504,1739265374.9158888,240,75c9b
t2jvc,1538,anomaly,1739265374.9266255,1739265374.9269753,1739265375.027537,1739265375.0288062,1739265375.0290382,240,6c9q8
t2jvc,1539,anomaly,1739265375.0275152,1739265375.0279415,1739265375.118981,1739265375.120384,1739265375.120645,240,2pn2j
t2jvc,1540,anomaly,1739265375.1282556,1739265375.1286037,1739265375.2268171,1739265375.2280788,1739265375.2283432,240,qxb58
t2jvc,1541,anomaly,1739265375.2289326,1739265375.2293193,1739265375.3173609,1739265375.3186612,1739265375.3189967,240,rgx7t
t2jvc,1542,anomaly,1739265375.3296764,1739265375.330012,1739265375.4262006,1739265375.4275985,1739265375.427858,240,679bv
t2jvc,1543,anomaly,1739265375.4303272,1739265375.4306092,1739265375.5232553,1739265375.5246167,1739265375.5248556,240,75c9b
t2jvc,1544,anomaly,1739265375.5310414,1739265375.5314047,1739265375.6191103,1739265375.620534,1739265375.6208103,240,6c9q8
t2jvc,1545,anomaly,1739265375.631765,1739265375.6321104,1739265375.7335446,1739265375.7349117,1739265375.7351513,240,2pn2j
t2jvc,1546,anomaly,1739265375.7331588,1739265375.7340224,1739265375.8355408,1739265375.8369741,1739265375.8372638,240,qxb58
t2jvc,1547,anomaly,1739265375.834383,1739265375.8360043,1739265375.9443614,1739265375.945697,1739265375.945951,240,rgx7t
t2jvc,1548,anomaly,1739265375.9350328,1739265375.9448063,1739265376.027862,1739265376.0292556,1739265376.029495,240,679bv
t2jvc,1549,anomaly,1739265376.0356934,1739265376.0360596,1739265376.122507,1739265376.1238775,1739265376.124146,240,75c9b
t2jvc,1550,anomaly,1739265376.1363885,1739265376.136714,1739265376.2237487,1739265376.2250288,1739265376.225268,240,6c9q8
t2jvc,1551,anomaly,1739265376.23711,1739265376.237495,1739265376.3321543,1739265376.333452,1739265376.3336809,240,2pn2j
t2jvc,1552,anomaly,1739265376.3377504,1739265376.3380294,1739265376.4272683,1739265376.4286492,1739265376.4289062,240,qxb58
t2jvc,1553,anomaly,1739265376.4383893,1739265376.4387178,1739265376.6007519,1739265376.602165,1739265376.6024492,240,rgx7t
t2jvc,1554,anomaly,1739265376.5391138,1739265376.6012194,1739265376.6887796,1739265376.6901798,1739265376.6904147,240,679bv
t2jvc,1555,anomaly,1739265376.6397755,1739265376.6892262,1739265376.7812984,1739265376.782865,1739265376.783106,240,75c9b
t2jvc,1556,anomaly,1739265376.740484,1739265376.781726,1739265376.872857,1739265376.8742557,1739265376.8744702,240,6c9q8
t2jvc,1557,anomaly,1739265376.841421,1739265376.8733199,1739265376.9580972,1739265376.9594233,1739265376.959652,240,2pn2j
t2jvc,1558,anomaly,1739265376.9454534,1739265376.958487,1739265377.0535796,1739265377.054881,1739265377.0551147,240,qxb58
t2jvc,1559,anomaly,1739265377.0468173,1739265377.0539947,1739265377.1424468,1739265377.1437845,1739265377.1440086,240,rgx7t
t2jvc,1560,anomaly,1739265377.1475496,1739265377.1479182,1739265377.243137,1739265377.2444537,1739265377.2446957,240,679bv
t2jvc,1561,anomaly,1739265377.2481828,1739265377.2484577,1739265377.3329241,1739265377.334309,1739265377.3345742,240,75c9b
t2jvc,1562,anomaly,1739265377.3489816,1739265377.3493474,1739265377.4416845,1739265377.4430199,1739265377.443256,240,6c9q8
t2jvc,1563,anomaly,1739265377.4497538,1739265377.450098,1739265377.5259912,1739265377.5273004,1739265377.5275285,240,2pn2j
t2jvc,1564,anomaly,1739265377.5504847,1739265377.5508332,1739265377.64514,1739265377.646607,1739265377.6468532,240,qxb58
t2jvc,1565,anomaly,1739265377.6515465,1739265377.6518364,1739265377.7382505,1739265377.7395635,1739265377.7397778,240,rgx7t
t2jvc,1566,anomaly,1739265377.7522383,1739265377.7525263,1739265377.8447888,1739265377.8461297,1739265377.846365,240,679bv
t2jvc,1567,anomaly,1739265377.8529005,1739265377.8532774,1739265377.9398808,1739265377.941248,1739265377.9415216,240,75c9b
t2jvc,1568,anomaly,1739265377.9536088,1739265377.953932,1739265378.0478473,1739265378.0492566,1739265378.049506,240,6c9q8
t2jvc,1569,anomaly,1739265378.0542395,1739265378.0545294,1739265378.1439915,1739265378.1453645,1739265378.145586,240,2pn2j
t2jvc,1570,anomaly,1739265378.154868,1739265378.1551898,1739265378.2453806,1739265378.2468052,1739265378.2470577,240,qxb58
t2jvc,1571,anomaly,1739265378.2555387,1739265378.255942,1739265378.3539739,1739265378.3553793,1739265378.3556101,240,rgx7t
t2jvc,1572,anomaly,1739265378.3561976,1739265378.356547,1739265378.4406826,1739265378.4421391,1739265378.4424505,240,679bv
t2jvc,1573,anomaly,1739265378.4568796,1739265378.4572556,1739265378.556624,1739265378.5580873,1739265378.558332,240,75c9b
t2jvc,1574,anomaly,1739265378.55758,1739265378.5578861,1739265378.649742,1739265378.6511497,1739265378.6513867,240,6c9q8
t2jvc,1575,anomaly,1739265378.6583729,1739265378.6587372,1739265378.748537,1739265378.7500129,1739265378.750315,240,2pn2j
t2jvc,1576,anomaly,1739265378.759094,1739265378.7594419,1739265378.8498988,1739265378.8513887,1739265378.8516867,240,qxb58
t2jvc,1577,anomaly,1739265378.8598082,1739265378.8601449,1739265378.9468157,1739265378.9483664,1739265378.9486718,240,rgx7t
t2jvc,1578,anomaly,1739265378.9604566,1739265378.9607527,1739265379.0527825,1739265379.0543344,1739265379.0546086,240,679bv
t2jvc,1579,anomaly,1739265379.0611832,1739265379.0615442,1739265379.1517656,1739265379.15321,1739265379.153604,240,75c9b
t2jvc,1580,anomaly,1739265379.1619184,1739265379.1622496,1739265379.2536275,1739265379.255033,1739265379.2554038,240,6c9q8
t2jvc,1581,anomaly,1739265379.2626235,1739265379.2629719,1739265379.3416615,1739265379.3430812,1739265379.3434448,240,2pn2j
t2jvc,1582,anomaly,1739265379.3633947,1739265379.363742,1739265379.4621665,1739265379.4635668,1739265379.463855,240,qxb58
t2jvc,1583,anomaly,1739265379.4641619,1739265379.4645042,1739265379.553888,1739265379.5552907,1739265379.5555975,240,rgx7t
t2jvc,1584,anomaly,1739265379.5647867,1739265379.5650978,1739265379.667537,1739265379.6689367,1739265379.6691933,240,679bv
t2jvc,1585,anomaly,1739265379.6655025,1739265379.6679657,1739265379.7512863,1739265379.7527184,1739265379.752973,240,75c9b
t2jvc,1586,anomaly,1739265379.7661686,1739265379.7664802,1739265379.8561513,1739265379.8575475,1739265379.8578098,240,6c9q8
t2jvc,1587,anomaly,1739265379.86681,1739265379.8671257,1739265380.047069,1739265380.048688,1739265380.0489511,240,2pn2j
t2jvc,1588,anomaly,1739265379.9806771,1739265380.0474753,1739265380.1383777,1739265380.1398277,1739265380.1400764,240,qxb58
t2jvc,1589,anomaly,1739265380.0816567,1739265380.1388683,1739265380.2320306,1739265380.2333527,1739265380.233573,240,rgx7t
t2jvc,1590,anomaly,1739265380.1823797,1739265380.232456,1739265380.3202538,1739265380.3215811,1739265380.3217957,240,679bv
t2jvc,1591,anomaly,1739265380.2834182,1739265380.3206656,1739265380.4110425,1739265380.4125822,1739265380.412886,240,75c9b
t2jvc,1592,anomaly,1739265380.385491,1739265380.4114692,1739265380.5025094,1739265380.5039525,1739265380.5042512,240,6c9q8
t2jvc,1593,anomaly,1739265380.488582,1739265380.502924,1739265380.5874956,1739265380.5889359,1739265380.5892322,240,2pn2j
t2jvc,1594,anomaly,1739265380.5893943,1739265380.5897446,1739265380.680517,1739265380.6819143,1739265380.682215,240,qxb58
t2jvc,1595,anomaly,1739265380.6901143,1739265380.6905127,1739265380.7704842,1739265380.7719548,1739265380.772269,240,rgx7t
t2jvc,1596,anomaly,1739265380.7909453,1739265380.7912815,1739265380.8862154,1739265380.8875628,1739265380.8877933,240,679bv
t2jvc,1597,anomaly,1739265380.8917277,1739265380.8920693,1739265380.984417,1739265380.9857323,1739265380.9859886,240,75c9b
t2jvc,1598,anomaly,1739265380.9925127,1739265380.9928484,1739265381.0794668,1739265381.0809648,1739265381.0812159,240,6c9q8
t2jvc,1599,anomaly,1739265381.0932631,1739265381.0936031,1739265381.1805015,1739265381.1819074,1739265381.1821582,240,2pn2j
t2jvc,1600,anomaly,1739265381.1940854,1739265381.194415,1739265381.281245,1739265381.2826867,1739265381.2829416,240,qxb58
t2jvc,1601,anomaly,1739265381.2949417,1739265381.2953086,1739265381.3899326,1739265381.391369,1739265381.3916593,240,rgx7t
t2jvc,1602,anomaly,1739265381.3958313,1739265381.3961926,1739265381.4780202,1739265381.4795587,1739265381.4798274,240,679bv
t2jvc,1603,anomaly,1739265381.4965029,1739265381.4968293,1739265381.5917385,1739265381.5932295,1739265381.59349,240,75c9b
t2jvc,1604,anomaly,1739265381.5974433,1739265381.5977952,1739265381.6875904,1739265381.6891263,1739265381.6893926,240,6c9q8
t2jvc,1605,anomaly,1739265381.6982982,1739265381.6986492,1739265381.7970533,1739265381.7984664,1739265381.798715,240,2pn2j
t2jvc,1606,anomaly,1739265381.7989624,1739265381.7992377,1739265381.8849773,1739265381.8864274,1739265381.8866765,240,qxb58
t2jvc,1607,anomaly,1739265381.899709,1739265381.9000673,1739265381.987951,1739265381.9893363,1739265381.9896696,240,rgx7t
t2jvc,1608,anomaly,1739265382.0003939,1739265382.000725,1739265382.1005383,1739265382.1019077,1739265382.1021554,240,679bv
t2jvc,1609,anomaly,1739265382.1010985,1739265382.1014836,1739265382.1894546,1739265382.1908958,1739265382.1911826,240,75c9b
t2jvc,1610,anomaly,1739265382.2019243,1739265382.202301,1739265382.2922413,1739265382.2936652,1739265382.293981,240,6c9q8
t2jvc,1611,anomaly,1739265382.302659,1739265382.303015,1739265382.3860095,1739265382.3874128,1739265382.3876703,240,2pn2j
t2jvc,1612,anomaly,1739265382.4033813,1739265382.4037297,1739265382.492216,1739265382.4936163,1739265382.4939003,240,qxb58
t2jvc,1613,anomaly,1739265382.504039,1739265382.5043254,1739265382.5935895,1739265382.5949836,1739265382.595253,240,rgx7t
t2jvc,1614,anomaly,1739265382.604822,1739265382.6051855,1739265382.6969929,1739265382.6983733,1739265382.6986232,240,679bv
t2jvc,1615,anomaly,1739265382.7055302,1739265382.705856,1739265382.7937675,1739265382.7952316,1739265382.7954686,240,75c9b
t2jvc,1616,anomaly,1739265382.8062735,1739265382.8066797,1739265382.9066162,1739265382.9079883,1739265382.9082944,240,6c9q8
t2jvc,1617,anomaly,1739265382.90695,1739265382.907271,1739265382.9919624,1739265382.9933228,1739265382.9935708,240,2pn2j
t2jvc,1618,anomaly,1739265383.0076032,1739265383.0079095,1739265383.0982213,1739265383.0996916,1739265383.099957,240,qxb58
t2jvc,1619,anomaly,1739265383.1082788,1739265383.108661,1739265383.1996303,1739265383.201027,1739265383.20133,240,rgx7t
t2jvc,1620,anomaly,1739265383.2090044,1739265383.2094126,1739265383.3129773,1739265383.3143198,1739265383.3145936,240,679bv
t2jvc,1621,anomaly,1739265383.3096955,1739265383.3133836,1739265383.4007065,1739265383.4022322,1739265383.4024806,240,75c9b
t2jvc,1622,anomaly,1739265383.4104936,1739265383.4108794,1739265383.512731,1739265383.514098,1739265383.5143228,240,6c9q8
t2jvc,1623,anomaly,1739265383.5113113,1739265383.5132911,1739265383.599881,1739265383.6013038,1739265383.601549,240,2pn2j
t2jvc,1624,anomaly,1739265383.6121423,1739265383.6125124,1739265383.7008257,1739265383.7023563,1739265383.702743,240,qxb58
t2jvc,1625,anomaly,1739265383.713003,1739265383.713337,1739265383.8101306,1739265383.8114266,1739265383.8116493,240,rgx7t
t2jvc,1626,anomaly,1739265383.813718,1739265383.8140843,1739265383.898839,1739265383.900227,1739265383.9004636,240,679bv
t2jvc,1627,anomaly,1739265383.914541,1739265383.914886,1739265384.012359,1739265384.0138175,1739265384.0140882,240,75c9b
t2jvc,1628,anomaly,1739265384.0153067,1739265384.0156946,1739265384.1047516,1739265384.1062567,1739265384.1065013,240,6c9q8
t2jvc,1629,anomaly,1739265384.1160815,1739265384.1164534,1739265384.2140245,1739265384.21553,1739265384.215773,240,2pn2j
t2jvc,1630,anomaly,1739265384.2168078,1739265384.2172046,1739265384.3098369,1739265384.3112426,1739265384.3114872,240,qxb58
t2jvc,1631,anomaly,1739265384.3175194,1739265384.317858,1739265384.4183826,1739265384.4198964,1739265384.4202352,240,rgx7t
t2jvc,1632,anomaly,1739265384.4181855,1739265384.4188337,1739265384.5061605,1739265384.5076132,1739265384.5078535,240,679bv
t2jvc,1633,anomaly,1739265384.5190127,1739265384.5193713,1739265384.6118927,1739265384.613468,1739265384.6137254,240,75c9b
t2jvc,1634,anomaly,1739265384.6202648,1739265384.6206326,1739265384.720046,1739265384.7215881,1739265384.721862,240,6c9q8
t2jvc,1635,anomaly,1739265384.7210956,1739265384.721426,1739265384.8033178,1739265384.8047674,1739265384.8050303,240,2pn2j
t2jvc,1636,anomaly,1739265384.8217976,1739265384.8221307,1739265384.9101336,1739265384.9116402,1739265384.9118838,240,qxb58
t2jvc,1637,anomaly,1739265384.9224494,1739265384.922803,1739265385.0281994,1739265385.0296938,1739265385.030028,240,rgx7t
t2jvc,1638,anomaly,1739265385.023154,1739265385.0288067,1739265385.1350794,1739265385.1365368,1739265385.1367729,240,679bv
t2jvc,1639,anomaly,1739265385.125794,1739265385.1356106,1739265385.2499695,1739265385.2514865,1739265385.2517507,240,75c9b
t2jvc,1640,anomaly,1739265385.2297392,1739265385.2503994,1739265385.336741,1739265385.3382273,1739265385.338488,240,6c9q8
t2jvc,1641,anomaly,1739265385.3307157,1739265385.3371558,1739265385.4248836,1739265385.4262927,1739265385.4265327,240,2pn2j
t2jvc,1642,anomaly,1739265385.4314506,1739265385.4317865,1739265385.518272,1739265385.5196853,1739265385.519935,240,qxb58
t2jvc,1643,anomaly,1739265385.5321636,1739265385.532492,1739265385.6271913,1739265385.6286902,1739265385.6289692,240,rgx7t
t2jvc,1644,anomaly,1739265385.632826,1739265385.633161,1739265385.7225895,1739265385.7242215,1739265385.72447,240,679bv
t2jvc,1645,anomaly,1739265385.7335527,1739265385.7338934,1739265385.832169,1739265385.833742,1739265385.8340151,240,75c9b
t2jvc,1646,anomaly,1739265385.8348944,1739265385.8351727,1739265385.9210484,1739265385.9224796,1739265385.922712,240,6c9q8
t2jvc,1647,anomaly,1739265385.9355853,1739265385.9359217,1739265386.0238848,1739265386.0252838,1739265386.0255253,240,2pn2j
t2jvc,1648,anomaly,1739265386.0362475,1739265386.03656,1739265386.1345515,1739265386.136019,1739265386.136308,240,qxb58
t2jvc,1649,anomaly,1739265386.1368265,1739265386.1371286,1739265386.2171946,1739265386.218563,1739265386.2188869,240,rgx7t
t2jvc,1650,anomaly,1739265386.23742,1739265386.2376926,1739265386.3319178,1739265386.3332965,1739265386.3335316,240,679bv
t2jvc,1651,anomaly,1739265386.3383045,1739265386.338687,1739265386.4268587,1739265386.428444,1739265386.4286985,240,75c9b
t2jvc,1652,anomaly,1739265386.439165,1739265386.439613,1739265386.5352323,1739265386.536693,1739265386.5369425,240,6c9q8
t2jvc,1653,anomaly,1739265386.5399303,1739265386.5402703,1739265386.6289134,1739265386.6304073,1739265386.6306846,240,2pn2j
t2jvc,1654,anomaly,1739265386.6406603,1739265386.6410234,1739265386.7309456,1739265386.7324784,1739265386.7327466,240,qxb58
t2jvc,1655,anomaly,1739265386.7414386,1739265386.7418315,1739265386.8303363,1739265386.831721,1739265386.8319993,240,rgx7t
t2jvc,1656,anomaly,1739265386.8421504,1739265386.842492,1739265386.9439518,1739265386.9452264,1739265386.9454699,240,679bv
t2jvc,1657,anomaly,1739265386.942886,1739265386.9444258,1739265387.0246978,1739265387.0261564,1739265387.0264084,240,75c9b
t2jvc,1658,anomaly,1739265387.0435827,1739265387.0439255,1739265387.1298363,1739265387.1312406,1739265387.1315389,240,6c9q8
t2jvc,1659,anomaly,1739265387.1442785,1739265387.1445992,1739265387.2448344,1739265387.246269,1739265387.2465744,240,2pn2j
t2jvc,1660,anomaly,1739265387.244978,1739265387.2453685,1739265387.3278432,1739265387.329394,1739265387.3296316,240,qxb58
t2jvc,1661,anomaly,1739265387.3457124,1739265387.3461344,1739265387.4462252,1739265387.4476933,1739265387.44793,240,rgx7t
t2jvc,1662,anomaly,1739265387.4464161,1739265387.4468222,1739265387.52729,1739265387.5286264,1739265387.5288584,240,679bv
t2jvc,1663,anomaly,1739265387.5471048,1739265387.5474644,1739265387.64129,1739265387.642623,1739265387.6428442,240,75c9b
t2jvc,1664,anomaly,1739265387.6477754,1739265387.6480691,1739265387.7378142,1739265387.7391872,1739265387.7394226,240,6c9q8
t2jvc,1665,anomaly,1739265387.7484348,1739265387.7487717,1739265387.8382945,1739265387.8396192,1739265387.839875,240,2pn2j
t2jvc,1666,anomaly,1739265387.8491333,1739265387.849473,1739265387.936669,1739265387.9380717,1739265387.9383023,240,qxb58
t2jvc,1667,anomaly,1739265387.9497879,1739265387.950162,1739265388.0860195,1739265388.0874712,1739265388.0876951,240,rgx7t
t2jvc,1668,anomaly,1739265388.082314,1739265388.086462,1739265388.191493,1739265388.1928458,1739265388.1930797,240,679bv
t2jvc,1669,anomaly,1739265388.1839721,1739265388.1919036,1739265388.285818,1739265388.2872036,1739265388.2874384,240,75c9b
t2jvc,1670,anomaly,1739265388.285342,1739265388.286255,1739265388.3853612,1739265388.3867102,1739265388.3869572,240,6c9q8
t2jvc,1671,anomaly,1739265388.3860075,1739265388.386355,1739265388.4728572,1739265388.4742491,1739265388.4744835,240,2pn2j
t2jvc,1672,anomaly,1739265388.4866889,1739265388.4870946,1739265388.5817428,1739265388.5831025,1739265388.583344,240,qxb58
t2jvc,1673,anomaly,1739265388.587329,1739265388.587712,1739265388.6760116,1739265388.6773417,1739265388.6776028,240,rgx7t
t2jvc,1674,anomaly,1739265388.6880903,1739265388.6885076,1739265388.7861562,1739265388.787518,1739265388.7877598,240,679bv
t2jvc,1675,anomaly,1739265388.788702,1739265388.7890792,1739265388.8870652,1739265388.888486,1739265388.8887353,240,75c9b
t2jvc,1676,anomaly,1739265388.8893733,1739265388.8897026,1739265388.9769442,1739265388.978402,1739265388.9786525,240,6c9q8
t2jvc,1677,anomaly,1739265388.990032,1739265388.990362,1739265389.083737,1739265389.0850966,1739265389.0853693,240,2pn2j
t2jvc,1678,anomaly,1739265389.0906603,1739265389.0909536,1739265389.175933,1739265389.1773586,1739265389.17762,240,qxb58
t2jvc,1679,anomaly,1739265389.1913977,1739265389.1917398,1739265389.2855322,1739265389.286957,1739265389.2873018,240,rgx7t
t2jvc,1680,anomaly,1739265389.2921095,1739265389.292429,1739265389.3807955,1739265389.3823512,1739265389.3826578,240,679bv
t2jvc,1681,anomaly,1739265389.392809,1739265389.3931715,1739265389.486749,1739265389.4881651,1739265389.4884624,240,75c9b
t2jvc,1682,anomaly,1739265389.4934957,1739265389.4938288,1739265389.5824742,1739265389.5838435,1739265389.5840914,240,6c9q8
t2jvc,1683,anomaly,1739265389.5942144,1739265389.5945234,1739265389.6916654,1739265389.6930947,1739265389.6933372,240,2pn2j
t2jvc,1684,anomaly,1739265389.6949213,1739265389.6952581,1739265389.786153,1739265389.787587,1739265389.7878306,240,qxb58
t2jvc,1685,anomaly,1739265389.7956758,1739265389.7960258,1739265389.8891919,1739265389.890638,1739265389.8908823,240,rgx7t
t2jvc,1686,anomaly,1739265389.8963766,1739265389.8967113,1739265389.9787474,1739265389.9802098,1739265389.9804635,240,679bv
t2jvc,1687,anomaly,1739265389.9970937,1739265389.9974687,1739265390.0890112,1739265390.0904331,1739265390.0906763,240,75c9b
t2jvc,1688,anomaly,1739265390.0977988,1739265390.0981233,1739265390.1850245,1739265390.1864276,1739265390.1866918,240,6c9q8
t2jvc,1689,anomaly,1739265390.1985495,1739265390.1989136,1739265390.2973886,1739265390.2987468,1739265390.2990334,240,2pn2j
t2jvc,1690,anomaly,1739265390.2992635,1739265390.2996368,1739265390.3929276,1739265390.3943331,1739265390.3945684,240,qxb58
t2jvc,1691,anomaly,1739265390.4000187,1739265390.4003615,1739265390.4939325,1739265390.4952505,1739265390.495488,240,rgx7t
t2jvc,1692,anomaly,1739265390.5007095,1739265390.501183,1739265390.604991,1739265390.606335,1739265390.6065795,240,679bv
t2jvc,1693,anomaly,1739265390.6017032,1739265390.6054392,1739265390.6949997,1739265390.696424,1739265390.6966681,240,75c9b
t2jvc,1694,anomaly,1739265390.7026956,1739265390.7030475,1739265390.809328,1739265390.810663,1739265390.810897,240,6c9q8
t2jvc,1695,anomaly,1739265390.804675,1739265390.8098202,1739265390.897432,1739265390.8987217,1739265390.8990145,240,2pn2j
t2jvc,1696,anomaly,1739265390.9054773,1739265390.9058325,1739265391.0006392,1739265391.0020287,1739265391.002297,240,qxb58
t2jvc,1697,anomaly,1739265391.006194,1739265391.006554,1739265391.0915954,1739265391.0929873,1739265391.0932384,240,rgx7t
t2jvc,1698,anomaly,1739265391.1067834,1739265391.1070552,1739265391.2008514,1739265391.2022846,1739265391.2025592,240,679bv
t2jvc,1699,anomaly,1739265391.2073712,1739265391.207648,1739265391.2965264,1739265391.2978852,1739265391.2981567,240,75c9b
t2jvc,1700,anomaly,1739265391.308077,1739265391.3085067,1739265391.4051433,1739265391.4064581,1739265391.406688,240,6c9q8
t2jvc,1701,anomaly,1739265391.4087667,1739265391.409153,1739265391.833234,1739265391.8346045,1739265391.8348339,240,2pn2j
t2jvc,1702,anomaly,1739265391.5094037,1739265391.8336592,1739265391.9208972,1739265391.9223208,1739265391.9225469,240,qxb58
t2jvc,1703,anomaly,1739265391.8040059,1739265391.921345,1739265392.016058,1739265392.0174532,1739265392.0176942,240,rgx7t
t2jvc,1704,anomaly,1739265391.9056585,1739265392.0165372,1739265392.1119916,1739265392.1133626,1739265392.1135874,240,679bv
t2jvc,1705,anomaly,1739265392.0064769,1739265392.112476,1739265392.2129242,1739265392.2142963,1739265392.214521,240,75c9b
t2jvc,1706,anomaly,1739265392.10843,1739265392.2133758,1739265392.2987206,1739265392.3000941,1739265392.3003767,240,6c9q8
t2jvc,1707,anomaly,1739265392.209161,1739265392.299152,1739265392.3918746,1739265392.3932254,1739265392.3934479,240,2pn2j
t2jvc,1708,anomaly,1739265392.3098514,1739265392.3922791,1739265392.4856312,1739265392.4869936,1739265392.4872134,240,qxb58
