id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
zxvxh,1184,anomaly,1738943507.1673682,1738943525.6667914,1738943525.7512622,1738943525.7592359,1738943525.759437,240,v8vlk
zxvxh,1185,anomaly,1738943507.2177935,1738943525.753691,1738943525.8478699,1738943525.8558788,1738943525.856074,240,5n2tr
zxvxh,1186,anomaly,1738943507.2684484,1738943525.8505585,1738943525.938829,1738943525.9468725,1738943525.947087,240,xsxmt
zxvxh,1187,anomaly,1738943507.3216527,1738943525.9413195,1738943526.0326297,1738943526.0407298,1738943526.0409842,240,pqq6l
zxvxh,1188,anomaly,1738943507.372258,1738943526.035158,1738943526.1257513,1738943526.1337895,1738943526.1340072,240,5r2hb
zxvxh,1189,anomaly,1738943507.4239132,1738943526.1281507,1738943526.2124116,1738943526.220415,1738943526.2206118,240,kbldv
zxvxh,1190,anomaly,1738943507.4745128,1738943526.214921,1738943526.3039818,1738943526.3120084,1738943526.3122091,240,v8vlk
zxvxh,1191,anomaly,1738943507.5261595,1738943526.3069966,1738943526.4012973,1738943526.4093876,1738943526.4096043,240,5n2tr
zxvxh,1192,anomaly,1738943507.5766456,1738943526.4037457,1738943526.4790692,1738943526.4870367,1738943526.487236,240,xsxmt
zxvxh,1193,anomaly,1738943507.6272006,1738943526.4814816,1738943526.569025,1738943526.577031,1738943526.5772314,240,pqq6l
zxvxh,1194,anomaly,1738943507.6814952,1738943526.5721364,1738943526.659465,1738943526.6674895,1738943526.6676998,240,5r2hb
zxvxh,1195,anomaly,1738943507.7320397,1738943526.661962,1738943526.7550282,1738943526.763075,1738943526.7632873,240,kbldv
zxvxh,1196,anomaly,1738943507.785595,1738943526.7574532,1738943526.8401802,1738943526.8482502,1738943526.8484666,240,v8vlk
zxvxh,1197,anomaly,1738943507.836659,1738943526.842766,1738943526.9296412,1738943526.9376934,1738943526.9379525,240,5n2tr
zxvxh,1198,anomaly,1738943507.8872168,1738943526.9320796,1738943527.0225751,1738943527.0305572,1738943527.030752,240,xsxmt
zxvxh,1199,anomaly,1738943507.9380388,1738943527.0253382,1738943527.115687,1738943527.1236856,1738943527.123886,240,pqq6l
zxvxh,1200,anomaly,1738943507.9886189,1738943527.1181426,1738943527.2037594,1738943527.211852,1738943527.2120738,240,5r2hb
zxvxh,1201,anomaly,1738943508.0404656,1738943527.2063289,1738943527.2829835,1738943527.291014,1738943527.2912276,240,kbldv
zxvxh,1202,anomaly,1738943508.0909102,1738943527.285771,1738943527.3750284,1738943527.383117,1738943527.3833218,240,v8vlk
zxvxh,1203,anomaly,1738943508.1415462,1738943527.377517,1738943527.4663465,1738943527.4744189,1738943527.4746323,240,5n2tr
zxvxh,1204,anomaly,1738943508.192039,1738943527.4688344,1738943527.553697,1738943527.5617218,1738943527.5619342,240,xsxmt
zxvxh,1205,anomaly,1738943508.2425425,1738943527.556158,1738943527.643036,1738943527.651031,1738943527.6512203,240,pqq6l
zxvxh,1206,anomaly,1738943508.2936175,1738943527.645585,1738943527.7318015,1738943527.7398453,1738943527.7400522,240,5r2hb
zxvxh,1207,anomaly,1738943508.3441641,1738943527.7343628,1738943527.8251512,1738943527.8332255,1738943527.8334467,240,kbldv
zxvxh,1208,anomaly,1738943508.3974245,1738943527.8277934,1738943527.914491,1738943527.9225645,1738943527.9227812,240,v8vlk
zxvxh,1209,anomaly,1738943508.447877,1738943527.9169996,1738943528.009711,1738943528.017792,1738943528.018015,240,5n2tr
zxvxh,1210,anomaly,1738943508.49839,1738943528.0122025,1738943528.1067166,1738943528.114778,1738943528.115015,240,xsxmt
zxvxh,1211,anomaly,1738943508.5494475,1738943528.1092434,1738943528.1888666,1738943528.196924,1738943528.1971312,240,pqq6l
zxvxh,1212,anomaly,1738943508.6004121,1738943528.1914222,1738943528.2726161,1738943528.280671,1738943528.2808838,240,5r2hb
zxvxh,1213,anomaly,1738943508.6510062,1738943528.2751534,1738943528.3609803,1738943528.3690429,1738943528.3692513,240,kbldv
zxvxh,1214,anomaly,1738943508.7017207,1738943528.3639462,1738943528.4536588,1738943528.4616883,1738943528.461927,240,v8vlk
zxvxh,1215,anomaly,1738943508.7522924,1738943528.456271,1738943528.542964,1738943528.5509942,1738943528.5512085,240,5n2tr
zxvxh,1216,anomaly,1738943508.8054032,1738943528.5456245,1738943528.6316216,1738943528.639691,1738943528.6399155,240,xsxmt
zxvxh,1217,anomaly,1738943508.8563776,1738943528.634172,1738943528.7203095,1738943528.728315,1738943528.7285173,240,pqq6l
zxvxh,1218,anomaly,1738943508.9069884,1738943528.7229645,1738943528.808608,1738943528.8166192,1738943528.8168776,240,5r2hb
zxvxh,1219,anomaly,1738943508.9577916,1738943528.8113544,1738943528.8982368,1738943528.9062922,1738943528.9065676,240,kbldv
zxvxh,1220,anomaly,1738943509.008447,1738943528.9008026,1738943528.9882445,1738943528.9962876,1738943528.996494,240,v8vlk
zxvxh,1221,anomaly,1738943509.0615516,1738943528.9907892,1738943529.0690536,1738943529.077197,1738943529.077538,240,5n2tr
zxvxh,1222,anomaly,1738943509.1121075,1738943529.0718865,1738943529.1557353,1738943529.1637511,1738943529.1639907,240,xsxmt
zxvxh,1223,anomaly,1738943509.1626198,1738943529.1583598,1738943529.2458873,1738943529.2539706,1738943529.2542393,240,pqq6l
zxvxh,1224,anomaly,1738943509.2174788,1738943529.249796,1738943529.3343573,1738943529.3423595,1738943529.3425477,240,5r2hb
zxvxh,1225,anomaly,1738943509.2684138,1738943529.3379316,1738943529.429305,1738943529.4373415,1738943529.4375496,240,kbldv
zxvxh,1226,anomaly,1738943509.3215356,1738943529.4323668,1738943529.5168304,1738943529.5248485,1738943529.525089,240,v8vlk
zxvxh,1227,anomaly,1738943509.3720155,1738943529.5246823,1738943529.6077168,1738943529.6158044,1738943529.6160176,240,5n2tr
zxvxh,1228,anomaly,1738943509.422632,1738943529.6106195,1738943529.6919084,1738943529.6999438,1738943529.7001626,240,xsxmt
zxvxh,1229,anomaly,1738943509.4735363,1738943529.6945994,1738943529.787743,1738943529.7958083,1738943529.7960212,240,pqq6l
zxvxh,1230,anomaly,1738943509.524262,1738943529.7904167,1738943529.8749456,1738943529.882994,1738943529.8831897,240,5r2hb
zxvxh,1231,anomaly,1738943509.5775418,1738943529.8776248,1738943529.9639473,1738943529.9720263,1738943529.9722576,240,kbldv
zxvxh,1232,anomaly,1738943509.628001,1738943529.9666753,1738943530.0552297,1738943530.0633285,1738943530.0635467,240,v8vlk
zxvxh,1233,anomaly,1738943509.678505,1738943530.0578675,1738943530.140003,1738943530.1480663,1738943530.148286,240,5n2tr
zxvxh,1234,anomaly,1738943509.7297013,1738943530.1426935,1738943530.2238052,1738943530.2318425,1738943530.232024,240,xsxmt
zxvxh,1235,anomaly,1738943509.7802892,1738943530.2265062,1738943530.3196082,1738943530.3277066,1738943530.3279204,240,pqq6l
zxvxh,1236,anomaly,1738943509.8308864,1738943530.3222837,1738943530.400188,1738943530.4082973,1738943530.4085083,240,5r2hb
zxvxh,1237,anomaly,1738943509.8812592,1738943530.4029357,1738943530.4968433,1738943530.504871,1738943530.505055,240,kbldv
zxvxh,1238,anomaly,1738943509.9317775,1738943530.499557,1738943530.585239,1738943530.5933864,1738943530.5936074,240,v8vlk
zxvxh,1239,anomaly,1738943509.9823463,1738943530.5880156,1738943530.6734724,1738943530.6816854,1738943530.6818876,240,5n2tr
zxvxh,1240,anomaly,1738943510.0911372,1738943530.6765225,1738943530.7708526,1738943530.7790217,1738943530.7792394,240,xsxmt
zxvxh,1241,anomaly,1738943510.1449945,1738943530.773538,1738943530.86472,1738943530.8727593,1738943530.872967,240,pqq6l
zxvxh,1242,anomaly,1738943510.1955893,1738943530.8673785,1738943530.947797,1738943530.9558465,1738943530.9560704,240,5r2hb
zxvxh,1243,anomaly,1738943510.2459607,1738943530.9505093,1738943531.0398185,1738943531.0478947,1738943531.048112,240,kbldv
zxvxh,1244,anomaly,1738943510.2965367,1738943531.042601,1738943531.1353357,1738943531.1434143,1738943531.143619,240,v8vlk
zxvxh,1245,anomaly,1738943510.3472798,1738943531.1380382,1738943531.2161665,1738943531.2243268,1738943531.2245502,240,5n2tr
zxvxh,1246,anomaly,1738943510.397827,1738943531.2189302,1738943531.3115366,1738943531.3196383,1738943531.3198247,240,xsxmt
zxvxh,1247,anomaly,1738943510.448519,1738943531.3142507,1738943531.4013388,1738943531.4094174,1738943531.4096274,240,pqq6l
zxvxh,1248,anomaly,1738943510.4990723,1738943531.4043055,1738943531.4927435,1738943531.5008316,1738943531.5011096,240,5r2hb
zxvxh,1249,anomaly,1738943510.549704,1738943531.4954343,1738943531.5844188,1738943531.592514,1738943531.5927079,240,kbldv
zxvxh,1250,anomaly,1738943510.6001492,1738943531.5871193,1738943531.669691,1738943531.6777642,1738943531.6780906,240,v8vlk
zxvxh,1251,anomaly,1738943510.6508272,1738943531.6723495,1738943531.759882,1738943531.7679188,1738943531.7681289,240,5n2tr
zxvxh,1252,anomaly,1738943510.7055645,1738943531.7625918,1738943531.8526454,1738943531.8607569,1738943531.860986,240,xsxmt
zxvxh,1253,anomaly,1738943510.756045,1738943531.8553383,1738943531.9352067,1738943531.9433796,1738943531.9436295,240,pqq6l
zxvxh,1254,anomaly,1738943510.8066063,1738943531.9381225,1738943532.0286021,1738943532.0366325,1738943532.036834,240,5r2hb
zxvxh,1255,anomaly,1738943510.8616235,1738943532.0313795,1738943532.114475,1738943532.1225042,1738943532.1227036,240,kbldv
zxvxh,1256,anomaly,1738943510.9121199,1738943532.1172154,1738943532.2184083,1738943532.2264855,1738943532.2267056,240,v8vlk
zxvxh,1257,anomaly,1738943510.9630911,1738943532.2211075,1738943532.3027337,1738943532.3108459,1738943532.3110483,240,5n2tr
zxvxh,1258,anomaly,1738943511.0134988,1738943532.3055751,1738943532.3947775,1738943532.4029043,1738943532.4031227,240,xsxmt
zxvxh,1259,anomaly,1738943511.0641105,1738943532.3975055,1738943532.4907439,1738943532.4987965,1738943532.4990022,240,pqq6l
zxvxh,1260,anomaly,1738943511.1149485,1738943532.4934106,1738943532.5839174,1738943532.592025,1738943532.5922263,240,5r2hb
zxvxh,1261,anomaly,1738943511.1663415,1738943532.586647,1738943532.667775,1738943532.6758544,1738943532.676124,240,kbldv
zxvxh,1262,anomaly,1738943511.2175422,1738943532.670762,1738943532.760997,1738943532.7691638,1738943532.7693653,240,v8vlk
zxvxh,1263,anomaly,1738943511.2680142,1738943532.7638245,1738943532.866621,1738943532.8748116,1738943532.875025,240,5n2tr
zxvxh,1264,anomaly,1738943511.31846,1738943532.8693883,1738943532.9600248,1738943532.9680996,1738943532.9683049,240,xsxmt
zxvxh,1265,anomaly,1738943511.3696144,1738943532.9629056,1738943533.0453224,1738943533.053372,1738943533.0535712,240,pqq6l
zxvxh,1266,anomaly,1738943511.4203897,1738943533.0481207,1738943533.144841,1738943533.1530046,1738943533.1532636,240,5r2hb
zxvxh,1267,anomaly,1738943511.4735746,1738943533.1485527,1738943533.2458444,1738943533.2539582,1738943533.2541723,240,kbldv
zxvxh,1268,anomaly,1738943511.5241368,1738943533.248548,1738943533.3250601,1738943533.3331218,1738943533.333332,240,v8vlk
zxvxh,1269,anomaly,1738943511.5748055,1738943533.3279018,1738943533.412243,1738943533.4202356,1738943533.4204466,240,5n2tr
zxvxh,1270,anomaly,1738943511.62535,1738943533.4150414,1738943533.5086343,1738943533.5166736,1738943533.516865,240,xsxmt
zxvxh,1271,anomaly,1738943511.675843,1738943533.511411,1738943533.591688,1738943533.5996711,1738943533.5998814,240,pqq6l
zxvxh,1272,anomaly,1738943511.7267938,1738943533.5956006,1738943533.696581,1738943533.7047126,1738943533.7049384,240,5r2hb
zxvxh,1273,anomaly,1738943511.7774684,1738943533.699422,1738943533.7886367,1738943533.796691,1738943533.7969244,240,kbldv
zxvxh,1274,anomaly,1738943511.8293452,1738943533.7916057,1738943533.8801525,1738943533.8882408,1738943533.888509,240,v8vlk
zxvxh,1275,anomaly,1738943511.880338,1738943533.882986,1738943533.968896,1738943533.976897,1738943533.9773943,240,5n2tr
zxvxh,1276,anomaly,1738943511.9308977,1738943533.9721024,1738943534.062474,1738943534.0705218,1738943534.0707233,240,xsxmt
zxvxh,1277,anomaly,1738943511.9837658,1738943534.065285,1738943534.1484132,1738943534.1564524,1738943534.1566582,240,pqq6l
zxvxh,1278,anomaly,1738943512.0341883,1738943534.1512418,1738943534.243539,1738943534.2518945,1738943534.2521641,240,5r2hb
zxvxh,1279,anomaly,1738943512.0847576,1738943534.2504458,1738943534.3365786,1738943534.3446875,1738943534.3448906,240,kbldv
zxvxh,1280,anomaly,1738943512.1373396,1738943534.3393905,1738943534.4171398,1738943534.4252775,1738943534.42547,240,v8vlk
zxvxh,1281,anomaly,1738943512.1878293,1738943534.4200556,1738943534.508388,1738943534.5164137,1738943534.5166447,240,5n2tr
zxvxh,1282,anomaly,1738943512.2410164,1738943534.5112422,1738943534.6030495,1738943534.611353,1738943534.611638,240,xsxmt
zxvxh,1283,anomaly,1738943512.2914927,1738943534.6064353,1738943534.6860394,1738943534.6940405,1738943534.6942263,240,pqq6l
zxvxh,1284,anomaly,1738943512.342356,1738943534.6889145,1738943534.7745616,1738943534.7826295,1738943534.782887,240,5r2hb
zxvxh,1285,anomaly,1738943512.3926935,1738943534.7774103,1738943534.8735886,1738943534.881627,1738943534.8818493,240,kbldv
zxvxh,1286,anomaly,1738943512.4432328,1738943534.8764005,1738943534.955062,1738943534.9630787,1738943534.9633386,240,v8vlk
zxvxh,1287,anomaly,1738943512.4976377,1738943534.9579203,1738943535.0609298,1738943535.0689878,1738943535.0692267,240,5n2tr
zxvxh,1288,anomaly,1738943512.5481348,1738943535.0637028,1738943535.1452117,1738943535.1535912,1738943535.1539044,240,xsxmt
zxvxh,1289,anomaly,1738943512.5994396,1738943535.148064,1738943535.2343369,1738943535.2424932,1738943535.2427123,240,pqq6l
zxvxh,1290,anomaly,1738943512.649865,1738943535.2372198,1738943535.3372498,1738943535.3453915,1738943535.3456373,240,5r2hb
zxvxh,1291,anomaly,1738943512.7004979,1738943535.3400946,1738943535.4255717,1738943535.433739,1738943535.4340196,240,kbldv
zxvxh,1292,anomaly,1738943512.7535737,1738943535.4284685,1738943535.513854,1738943535.522058,1738943535.522288,240,v8vlk
zxvxh,1293,anomaly,1738943512.804522,1738943535.5166485,1738943535.601332,1738943535.609514,1738943535.6097627,240,5n2tr
zxvxh,1294,anomaly,1738943512.8551602,1738943535.6041868,1738943535.6829557,1738943535.6910253,1738943535.6912668,240,xsxmt
zxvxh,1295,anomaly,1738943512.9058099,1738943535.685834,1738943535.773824,1738943535.7818599,1738943535.7821043,240,pqq6l
zxvxh,1296,anomaly,1738943512.956269,1738943535.776706,1738943535.8608384,1738943535.868926,1738943535.8691776,240,5r2hb
zxvxh,1297,anomaly,1738943513.0096924,1738943535.8637679,1738943535.9530065,1738943535.9610806,1738943535.9612932,240,kbldv
zxvxh,1298,anomaly,1738943513.06064,1738943535.9558883,1738943536.0431259,1738943536.0513022,1738943536.051563,240,v8vlk
zxvxh,1299,anomaly,1738943513.1116588,1738943536.0461438,1738943536.1445317,1738943536.152562,1738943536.1527705,240,5n2tr
zxvxh,1300,anomaly,1738943513.1626492,1738943536.1477613,1738943536.2287176,1738943536.236792,1738943536.2369823,240,xsxmt
zxvxh,1301,anomaly,1738943513.2134924,1738943536.2319276,1738943536.3168294,1738943536.3249414,1738943536.3251922,240,pqq6l
zxvxh,1302,anomaly,1738943513.2654445,1738943536.319934,1738943536.4092972,1738943536.417341,1738943536.4175534,240,5r2hb
zxvxh,1303,anomaly,1738943513.316238,1738943536.4122097,1738943536.49629,1738943536.5043082,1738943536.5044956,240,kbldv
zxvxh,1304,anomaly,1738943513.5885293,1738943536.4994466,1738943536.586422,1738943536.5944393,1738943536.594614,240,v8vlk
zxvxh,1305,anomaly,1738943513.6395297,1738943536.589338,1738943536.6729655,1738943536.6809928,1738943536.6812196,240,5n2tr
zxvxh,1306,anomaly,1738943513.690218,1738943536.6758628,1738943536.7631633,1738943536.7712152,1738943536.7714357,240,xsxmt
zxvxh,1307,anomaly,1738943513.7406092,1738943536.7661033,1738943536.8533967,1738943536.8614736,1738943536.861652,240,pqq6l
zxvxh,1308,anomaly,1738943513.7910855,1738943536.8564057,1738943536.9499607,1738943536.9580245,1738943536.9582236,240,5r2hb
zxvxh,1309,anomaly,1738943513.8424776,1738943536.9529996,1738943537.038884,1738943537.046924,1738943537.0471241,240,kbldv
zxvxh,1310,anomaly,1738943513.8931186,1738943537.0418684,1738943537.1436229,1738943537.1516836,1738943537.1519363,240,v8vlk
zxvxh,1311,anomaly,1738943513.9457974,1738943537.1465666,1738943537.2262902,1738943537.2343254,1738943537.2345362,240,5n2tr
zxvxh,1312,anomaly,1738943513.9962804,1738943537.229291,1738943537.3239377,1738943537.3320215,1738943537.3322837,240,xsxmt
zxvxh,1313,anomaly,1738943514.0467665,1738943537.3270242,1738943537.4091058,1738943537.417142,1738943537.4173553,240,pqq6l
zxvxh,1314,anomaly,1738943514.1014278,1738943537.412042,1738943537.4984686,1738943537.5064561,1738943537.5066595,240,5r2hb
zxvxh,1315,anomaly,1738943514.151973,1738943537.5014472,1738943537.604343,1738943537.612327,1738943537.6125433,240,kbldv
zxvxh,1316,anomaly,1738943514.2077785,1738943537.607365,1738943537.6942713,1738943537.702343,1738943537.702543,240,v8vlk
zxvxh,1317,anomaly,1738943514.2584364,1738943537.697234,1738943537.7800484,1738943537.7880745,1738943537.7882762,240,5n2tr
zxvxh,1318,anomaly,1738943514.309039,1738943537.7831142,1738943537.878367,1738943537.8868067,1738943537.8870695,240,xsxmt
zxvxh,1319,anomaly,1738943514.3614876,1738943537.8822658,1738943537.967576,1738943537.97559,1738943537.9757912,240,pqq6l
zxvxh,1320,anomaly,1738943514.4118884,1738943537.9706933,1738943538.0635417,1738943538.071545,1738943538.071751,240,5r2hb
zxvxh,1321,anomaly,1738943514.462376,1738943538.0665238,1738943538.1512322,1738943538.1592894,1738943538.1595132,240,kbldv
zxvxh,1322,anomaly,1738943514.5159545,1738943538.154635,1738943538.2493346,1738943538.2573726,1738943538.2575805,240,v8vlk
zxvxh,1323,anomaly,1738943514.566476,1738943538.259494,1738943538.3388278,1738943538.346823,1738943538.3470078,240,5n2tr
zxvxh,1324,anomaly,1738943514.6173744,1738943538.3418481,1738943538.425616,1738943538.4337263,1738943538.434019,240,xsxmt
zxvxh,1325,anomaly,1738943514.6677728,1738943538.428686,1738943538.5174215,1738943538.5253992,1738943538.5256,240,pqq6l
zxvxh,1326,anomaly,1738943514.7183568,1738943538.520438,1738943538.606971,1738943538.615011,1738943538.6152017,240,5r2hb
zxvxh,1327,anomaly,1738943514.773501,1738943538.6196501,1738943538.7064183,1738943538.7144473,1738943538.714644,240,kbldv
zxvxh,1328,anomaly,1738943514.8244858,1738943538.7095726,1738943538.8034842,1738943538.8115635,1738943538.8117561,240,v8vlk
zxvxh,1329,anomaly,1738943514.8750558,1738943538.8065395,1738943538.8956378,1738943538.9037375,1738943538.9039443,240,5n2tr
zxvxh,1330,anomaly,1738943514.925774,1738943538.8987632,1738943539.000829,1738943539.00887,1738943539.0090988,240,xsxmt
zxvxh,1331,anomaly,1738943514.976237,1738943539.003879,1738943539.083686,1738943539.0917084,1738943539.0919263,240,pqq6l
zxvxh,1332,anomaly,1738943515.0294046,1738943539.0867429,1738943539.1835625,1738943539.1916702,1738943539.191875,240,5r2hb
zxvxh,1333,anomaly,1738943515.080303,1738943539.1867468,1738943539.266172,1738943539.2742414,1738943539.274451,240,kbldv
zxvxh,1334,anomaly,1738943515.1308026,1738943539.2691832,1738943539.3520362,1738943539.360049,1738943539.3602386,240,v8vlk
zxvxh,1335,anomaly,1738943515.1815119,1738943539.35509,1738943539.4408355,1738943539.448861,1738943539.4490926,240,5n2tr
zxvxh,1336,anomaly,1738943515.2355874,1738943539.4439054,1738943539.529822,1738943539.5378673,1738943539.5380862,240,xsxmt
zxvxh,1337,anomaly,1738943515.2861,1738943539.5328486,1738943539.6275203,1738943539.6356006,1738943539.6358285,240,pqq6l
zxvxh,1338,anomaly,1738943515.3365524,1738943539.6306686,1738943539.7123823,1738943539.720427,1738943539.7206295,240,5r2hb
